#CCCD,CCPD
260.7324095794491,252.00000006260782
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
256.7092121724905,250.00000006250784
262.6444295769108,250.00000006250784
253.00889320925782,252.00000006260782
252.7059359235205,250.00000006250784
260.6024694182236,252.00000006260782
260.7023481944782,250.00000006250784
257.679889188761,252.00000006260782
263.8202460081727,252.00000006260782
258.8627821733561,252.00000006260782
247.06393750534005,250.00000006250784
262.53505786082957,250.00000006250784
266.81074803564474,252.00000006260782
259.4485123776485,250.00000006250784
265.4640890991138,252.00000006260782
260.94640593110745,256.0000000628078
258.70414171997805,252.00000006260782
264.621931974368,254.0000000627078
259.64149073697297,250.00000006250784
259.7641610796419,252.00000006260782
270.3089359795981,252.00000006260782
270.42182258855246,252.00000006260782
267.36444757417866,258.0000000629078
