#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
161.01151010693016,12.0,0.7018667483297713,0.4980066951537879,0.18656012202600167,0.14623795635743864
163.01151010703015,12.0,0.6994988118930743,0.4943312433773581,0.14407487637812574,0.11291011849874388
165.01151010713014,12.0,0.6971260956752507,0.4901931469372722,0.11020444208311883,0.0863473673346129
167.01151010723012,12.0,0.6947720071620064,0.48557549524558086,0.08349248538056156,0.06540408165970257
169.0115101073301,6.0,0.6924638367546042,0.4820103338927196,0.06265116907771656,0.04906775211121307
171.0115101074301,6.0,0.6903128707676696,0.477280809129645,0.046562957038512806,0.03646020444825819
173.01151010753009,6.0,0.6881672944385826,0.47222474014572524,0.034275012583592286,0.026833032622786978
175.01151010763007,6.0,0.6860412983543692,0.4668290604685164,0.024988290075517283,0.01955889290938368
177.01151010773006,0.0,0.6839530758773945,0.4659003432224953,0.01804319702207692,0.0141201333438447
179.01151010783005,0.0,0.6820049657847055,0.4617321557415247,0.012903416550807406,0.010096005019171059
181.01151010793004,0.0,0.6800744839298666,0.4575694099328538,0.00913916469559933,0.00714945287222373
183.01151010803002,0.0,0.6781650406034259,0.45341002684041765,0.006410843730045898,0.005014237022257034
185.01151010813,5.0,0.676284146343592,0.44952583248848904,0.004453763747052789,0.003482908609733452
187.01151010823,5.0,0.6745341635199966,0.445854058652845,0.0030643538757211255,0.0023959673316215156
189.01151010833,5.0,0.6728100730587826,0.44203957657461956,0.002088079037920811,0.0016323669229556326
191.01151010842997,5.0,0.671104462370836,0.43809142921335614,0.0014091194552881812,0.0011014107485121543
193.01151010852996,10.0,0.6694140550071703,0.4344660342822839,0.0009417555778167906,0.0007359902848813498
195.01151010862995,10.0,0.6678560425195872,0.43109482766597385,0.0006233253986647758,0.0004870603578491003
197.01151010872994,10.0,0.6663305037953834,0.4273955291396825,0.0004085775196914197,0.00031921123512396795
199.01151010882992,10.0,0.6648209188212202,0.42337680147278184,0.00026522471648169536,0.0002071834495795368
201.0115101089299,15.0,0.6633149218679831,0.41873879669664316,0.00017050233595071945,0.00013317121152198552
203.0115101090299,15.0,0.6619367477889391,0.4129971815204191,0.00010854766598418858,8.476977043764326e-05
205.0115101091299,15.0,0.6606010888585364,0.4063931428129015,6.843551469814973e-05,5.3437245802903656e-05
207.01151010922987,15.0,0.6592853370835988,0.3989790414587244,4.2727809227476016e-05,3.335927763266814e-05
209.01151010932986,20.0,0.6579710190495176,0.3935963155404337,2.6418306431982192e-05,2.0623192891163168e-05
211.01151010942985,20.0,0.6567750768157566,0.39046573506400706,1.617565485754166e-05,1.2625806179543117e-05
213.01151010952984,20.0,0.6556300560460805,0.38616062452515637,9.807959953638725e-06,7.654619480038597e-06
215.01151010962982,20.0,0.6545108571238757,0.3807774161656976,5.8891530833586766e-06,4.595648085422463e-06
217.0115101097298,25.0,0.653396280041543,0.37681578853172454,3.501723528909737e-06,2.732285397691961e-06
219.0115101098298,25.0,0.6523861854346666,0.3745994671335187,2.0618795393156164e-06,1.6086406223975919e-06
221.0115101099298,25.0,0.6514289630929913,0.371178880754199,1.2022500083841458e-06,9.378713771964153e-07
223.01151011002977,25.0,0.6504985218968162,0.3666256226044109,6.941831406576788e-07,5.414726003160616e-07
225.01151011012976,30.0,0.6495723873884297,0.3611857848595137,3.969162530536933e-07,3.095682284084805e-07
227.01151011022975,30.0,0.6487426674306402,0.3545369372858097,2.2473312508274986e-07,1.752591806593394e-07
229.01151011032974,30.0,0.6479787993866423,0.3464498496036208,1.2600175358811993e-07,9.82533893735801e-08
231.01151011042973,30.0,0.647255171244084,0.33709684896744535,6.995606025568455e-08,5.454495731451517e-08
233.0115101105297,35.0,0.6465493094813821,0.3283214982355589,3.8460185889994655e-08,2.9984717942762215e-08
235.0115101106297,35.0,0.6459462356469953,0.32017368992115924,2.0937883687798427e-08,1.6322312223446966e-08
237.0115101107297,35.0,0.6454378657012856,0.31069079415842216,1.1287238436167781e-08,8.798281636664593e-09
239.01151011082968,35.0,0.645000569843674,0.30017283383125437,6.025239707839046e-09,4.696200992168e-09
241.01151011092966,40.0,0.6446126003071606,0.29323410266607414,3.184864281299305e-09,2.482140480851803e-09
