#sigma,tau0.8626574561734707,255.81866906217334
0.9933000903267388,339.0281628428498
0.8968576991510748,242.20821108841758
1.0028712020414758,310.0397424111715
0.7026684507999392,136.8934803721248
1.0663000428338698,445.608331651863
0.8824896672639518,325.50086796023425
1.5297539166247018,840.6091691783206
0.7637099500914224,173.7460962551168
0.9058507878832291,263.4719948235319
0.9064779997640604,247.59838511577712
1.667100600687515,802.7131978871594
1.3138598806324817,682.6559600407726
1.071988649380755,421.3385556846214
1.1017961925122097,422.9979334720308
0.8463814495555358,283.7982226659026
0.6952534152834977,187.93727984583379
0.6819558945346128,160.33438628768008
1.0547789995644132,368.0095648743869
0.8348226758645673,248.05124374657998
0.7483922327207948,133.41319285768037
0.9312903445603602,245.2606178767105
1.1400380553327185,352.3754234518638
0.711679494632772,150.1138028678952
0.9172468117017935,279.8434200385854
1.9010342535377962,1083.702116280866
0.9709524821142479,299.9227070899036
1.2000744407535284,372.358693286217
1.1739596491848079,533.0533196064118
1.0177766819158096,277.1455181299914
1.1214098833535981,313.910763984638
1.2154250247259464,436.93444781054217
1.1697887714008157,364.1562404383592
0.6835600603628285,205.56645730575113
0.7839971759551411,206.81802767483612
3.263699733472465,2906.136872484934
0.8442262368653797,212.1664644101376
1.0530566199236855,317.0795798191786
0.9604544318125362,276.6324640700888
0.8777780290126086,258.668291947366
0.8387772248822017,266.5426545337788
0.9363431030188157,360.2798960686317
0.9140057442055112,222.84147386754464
0.877124910313942,275.3950923071371
0.9499596527857966,272.2721785155137
0.8913430773907065,245.0971592976973
0.7713093192657778,210.8304814720047
1.5047688743228276,738.5532121694562
0.7686449965244264,180.4343546131812
1.2775303819563022,499.7512057886347
0.7813949075455264,214.59399960134027
1.028991527128699,323.25668223933724
0.950752710516139,290.61967426495545
1.3194516437098742,683.8750484701211
1.9227363937367163,1365.4621008965576
0.878367268649177,276.00371581172857
1.0989718320298196,317.8824102083595
0.8321576625979503,216.7410806280064
1.0395939666247278,308.55215873693777
1.264592515839956,427.00046985786196
0.7964167705108376,172.89601866472896
0.7331210881027141,204.7432902357915
2.5978165912596514,2226.479394650034
0.7242563960175212,197.36735638762235
1.3646067526635528,693.2921019227041
0.6990245126611423,170.2971512041515
0.846634255564792,230.14694577098345
1.1088518720021412,432.7676711790848
1.6041025229409214,804.204345395847
1.1158050114959932,408.0617905188695
1.8157936977563436,1104.7098173468348
0.7248806020064188,213.16237907793814
0.8599938906673817,211.50136049075914
0.7260690062899038,203.7078402764777
0.752544518611501,184.51555275329352
0.7061599444860507,163.72983133560464
1.2210267495093017,370.94716064795267
0.8853132814030624,215.3116413135687
0.8662559158014598,207.2881855442094
1.7427083951488067,850.7123784461087
1.3218780950981954,552.271891172667
0.8891244614755951,259.60941371030384
1.0183674336950432,285.48228785957673
0.6351721804841219,144.03984141713516
1.261667731160107,431.1323512512093
0.9030553553898478,308.8880702240268
0.9148554595763556,255.33250108777025
0.6907270863536439,176.8950749137741
1.313551721244688,628.6018973678124
1.0587099151975539,376.3970593628729
1.0517759309437955,417.2055080821002
0.7823238857173328,217.7667556500944
2.1819430936156987,1638.63856235295
0.7304474875503653,163.19539117066043
1.1797987447005194,526.5353347488547
0.6233052268882423,115.42719329857523
0.9432471327245302,313.9705636830185
0.770577511470987,188.2075019764479
1.0018611084588054,357.2804613653802
0.8019908377693686,223.3100882532311
1.1944843154579672,451.3620386914528
1.1647208012503873,462.56597027141754
0.8955654317732116,241.6188752454993
1.077449110439097,370.6268665604126
0.709489546531762,153.917618199619
1.037725244627709,410.54461040217365
0.8824896672639518,325.50086796023425
1.4832640620448747,793.101871343615
0.7604226028473441,167.17980785674703
0.8438624301495342,242.12399057968824
0.9064779997640604,247.59838511577712
1.52124425963219,664.244325139097
1.2042102509538708,562.9109077116225
1.0816776220759607,421.8822276308282
1.1304745618140715,443.0453323977674
0.8771057167474214,294.5980408708518
0.9283686147851439,299.1408588235877
0.7020352406650114,170.6365007887585
1.0658313363744538,378.7833914183971
0.8470998600968526,249.19833697281965
0.7483922327207948,133.41319285768037
0.9312903445603602,245.2606178767105
1.3568433571596097,493.2668107245907
0.711679494632772,150.1138028678952
0.9798811026473165,302.05656762882666
1.9010342535377962,1083.702116280866
0.9601310842938509,293.7119752818054
1.1989721899359296,371.86140118529755
1.1628656703969875,466.1835664806418
1.0177766819158096,277.1455181299914
1.0703813179471016,310.1555046861855
1.2154250247259464,436.93444781054217
1.277537848926078,408.95627451496557
0.6819172953155841,205.17507474315735
0.7839971759551411,206.81802767483612
2.1961504882643132,1362.4743053441332
0.8442262368653797,212.1664644101376
1.0530566199236855,317.0795798191786
0.9604544318125362,276.6324640700888
0.8534327779004129,245.07451249068404
1.2185479127983976,533.6652886071356
0.9270544568149218,310.760102323126
0.9140057442055112,222.84147386754464
0.877124910313942,275.3950923071371
0.9300953603453461,259.7882137253491
0.9019920521748792,268.955152429681
0.7610140752137532,206.69494986726738
1.5047688743228276,738.5532121694562
0.9201987137872861,241.7934178228158
1.2636260123575251,490.572911556639
0.7813949075455264,214.59399960134027
0.9718464856129467,287.41439936937934
0.9494204774404318,289.0167232588305
1.3194516437098742,683.8750484701211
2.1160034096720173,1724.554186625326
0.878367268649177,276.00371581172857
1.0989718320298196,317.8824102083595
0.8321576625979503,216.7410806280064
1.0395939666247278,308.55215873693777
1.2270427315848986,406.1227023372832
0.72488500196345,136.52627155740765
0.7155930639364306,195.0288430705408
2.974140093545106,2894.8411566362133
0.7242563960175212,197.36735638762235
1.340386966355221,622.0303119408555
0.6845354238848871,166.4638680292087
0.6012374902051351,135.83890171293012
1.1088518720021412,432.7676711790848
1.6041025229409214,804.204345395847
1.1079925477158539,390.3996713953109
2.310808565476874,1769.777650943415
0.7373984786818385,205.85730157297863
0.9008605893083484,213.89120462532944
0.7529800684313457,209.03204614980848
0.752544518611501,184.51555275329352
0.7061599444860507,163.72983133560464
1.5141097641924097,541.6458472707186
0.8811096992605486,215.28424236049247
0.9990380651896467,288.524364620331
1.3380415311036704,534.218946333525
1.5812967825535367,793.3022486394165
0.8891244614755951,259.60941371030384
1.0615974592699595,328.45469501156714
0.5807602620306129,123.77561301153501
1.2379313732402486,426.76941651347624
0.9039391339373265,310.0806429568149
0.8730547580482191,243.46396604840388
0.6907270863536439,176.8950749137741
1.313551721244688,628.6018973678124
0.9859292164074127,327.0057152378285
1.0517759309437955,417.2055080821002
0.7807728378013971,218.35903251539543
3.3452516173962126,3798.7911317102635
0.7238303083058742,151.5326318821079
1.0841771418368031,424.02463085383124
0.6271026730189692,116.7276973066778
0.9377563291453344,332.3629845347962
0.770577511470987,188.2075019764479
1.0220468962001081,391.655561466321
0.8019908377693686,223.3100882532311
1.1944843154579672,451.3620386914528
1.073546905535544,395.41828582369664
0.849277705113444,230.71981219585024
1.056241612159497,353.81881810305487
0.6657696306740138,133.3879028267139
0.9753254624089307,339.3998298123929
0.8815778881050738,324.63246274038886
1.4201818168988767,654.0354369336343
0.7809537550080755,180.68013344674318
0.8437618629601289,242.07846994529845
0.9064779997640604,247.59838511577712
1.4273470555095094,556.5033540513281
1.2042102509538708,562.9109077116225
0.8923271958255241,303.8441208260945
1.4948633614168128,756.065825882627
0.8771057167474214,294.5980408708518
0.8658377783340663,309.86451460119844
0.9070017429970629,290.8154996152925
0.9884314856208597,314.2532512034596
0.8470998600968526,249.19833697281965
0.7483922327207948,133.41319285768037
0.9312903445603602,245.2606178767105
1.3568433571596097,493.2668107245907
0.830138711268009,199.38635897116492
0.9633303632936695,303.73352556200956
1.6322318240754126,807.7576957018323
1.0054918202822158,323.9756554670823
0.984650981233964,290.49990947110547
1.1628656703969875,466.1835664806418
1.0177766819158096,277.1455181299914
0.9126580406046176,257.91124234223906
1.4070059192105542,605.2547795633785
1.1689226626435072,372.54283547548965
0.6819172953155841,205.17507474315735
0.7839971759551411,206.81802767483612
2.1961504882643132,1362.4743053441332
0.8263289934639747,202.05290188740616
1.0635163788762545,323.44313405231327
1.0358672218751612,344.63644553852663
0.8534327779004129,245.07451249068404
1.0792777476925524,393.25253385465516
0.928116657975053,291.88943270919464
0.9140057442055112,222.84147386754464
0.8778069084871045,264.0087255780396
1.0632671196263181,342.904352846489
0.8576848899865662,240.5807610066425
0.7748936661225668,215.1287398068008
1.5047688743228276,738.5532121694562
0.9023181372920165,229.4280150503363
1.156920070515017,401.92201834407507
0.790444522541625,223.24290288934114
0.8072952159045022,212.8693448071622
1.19170114831022,504.3397611647653
1.149511264697274,489.6747110562173
2.1160034096720173,1724.554186625326
0.7160153415645537,192.0050094026201
0.914981193431365,257.8177154021112
0.9023889151129073,271.85007663364854
1.0399166834512823,308.78901726620126
1.1679844144055176,380.9323470717215
0.7379963700992853,142.36977785903792
0.7155930639364306,195.0288430705408
2.457233823670882,2023.4933340646821
0.7324910403258134,199.58990620145212
1.4409400072317224,706.2400627862678
0.7135449309661998,180.29284112404164
0.60590003633939,137.20040598881215
1.1088518720021412,432.7676711790848
1.6041025229409214,804.204345395847
0.9348650740201715,297.2541543440389
2.3070807131742286,1755.1533233340565
0.8542521268521953,257.2926453580504
0.8499918249941045,208.59931998978084
0.9067061572966447,291.5357995067145
0.752544518611501,184.51555275329352
0.8192801075864488,219.31261086004707
1.3527261541479636,461.0622237684739
0.8805425764024681,217.14885050772733
0.9451543807563079,269.05933451926563
1.2975549486791835,510.3918414080892
1.535642255765901,743.1300614058678
0.7999671825224968,224.652352852486
1.0700302346677408,334.61247888216604
0.5807602620306129,123.77561301153501
1.063273937453733,338.1526700684293
0.9039391339373265,310.0806429568149
0.8730547580482191,243.46396604840388
0.7479700850146102,191.14508906176
1.7371980931785909,1066.67898548704
1.01307430163303,348.88904788883053
1.1030250137611435,475.2655492665524
0.8133284666735833,234.23917026570246
3.3452516173962126,3798.7911317102635
0.745845678284517,160.0213336632872
1.0952865589287626,455.08370677353093
0.6419412156326256,124.85625223226681
0.9868392498860905,363.5416549547042
0.770577511470987,188.2075019764479
1.1026049548864572,489.2420962629731
0.8350275499067449,246.4126316362043
1.1944843154579672,451.3620386914528
1.0160142287663867,351.1146271568338
0.849277705113444,230.71981219585024
1.3019977238945513,533.2073002274759
0.7903515444226464,190.7549715745791
0.9917391665700307,342.4344087752513
0.9032080222292744,328.21992358862855
1.6048209390841515,823.5894754040617
0.8272699655560258,199.68387828092202
0.6208796887971854,125.73995691000094
0.9229737807055298,236.8939435225211
1.4128531939276217,571.5976756938469
1.2042102509538708,562.9109077116225
0.9584239708750448,350.7426323586167
1.2736107319830665,535.729329483377
0.8486750698906651,278.88448373337104
0.8666807482139998,306.3669394072511
0.9405529126248932,290.6759035572562
0.9827081629708218,313.65285612297254
0.8520513720912912,251.41820094113186
0.8700758977866827,190.8893780012678
0.9312903445603602,245.2606178767105
1.3568433571596097,493.2668107245907
1.0042871921218697,295.68850171937794
0.9678604307928745,304.75967944976577
1.4967684448022514,693.509468364783
1.0116458422041974,361.5803276848194
0.984650981233964,290.49990947110547
1.086432520297091,378.8312242781779
1.0237866742890567,264.14139481402617
0.9163350274463907,238.6403995796118
1.3816975970462833,626.5020946174271
1.1689226626435072,372.54283547548965
0.6812317797884713,216.74942134236923
0.748033230315578,197.42139329606064
2.1961504882643132,1362.4743053441332
0.8000507690536911,159.7329597172329
1.0952849887126486,343.92883732908564
1.0395999074115454,346.8044354645315
0.6897922136673538,177.02749001814811
1.8556027534830257,1321.8390633771699
0.771748517804168,223.3072778793723
0.9899285687816954,232.3139672647151
0.8781802545181401,262.7023878864806
1.0733053339807825,355.9779982806349
0.85238699204719,203.83429178796354
0.6868496780499508,184.37277255045043
1.5904347099457448,835.9544687535827
0.8965392146026413,208.69605252408869
1.156920070515017,401.92201834407507
0.8378948126990456,241.68793805507565
0.7910058358274735,203.07325769726035
1.294288409917326,632.5321134145761
0.6864138038854618,190.35833773118603
1.929731709818462,1423.509218919147
0.7160153415645537,192.0050094026201
0.8184823912564296,220.40923341454015
0.9023889151129073,271.85007663364854
1.2358034396521569,418.0404531658381
1.1679844144055176,380.9323470717215
0.7031279895280396,126.81497314320693
0.7155930639364306,195.0288430705408
2.4497633698449777,2010.1817682094245
0.9000417223884213,293.17226570796595
1.1590346245462648,463.9569465625229
0.6948082680337908,177.6651324545191
0.6638847228231419,154.3823644848098
1.0469604969703035,440.7800495031126
2.0595976873652333,1273.097704937067
0.915647945689021,284.79158460462276
2.149064302264721,1514.1316653400736
0.8177707958778773,219.19242165404088
0.8499918249941045,208.59931998978084
0.88802019128567,272.5020094580733
0.752544518611501,184.51555275329352
0.8379735583915559,239.37979691958915
1.5098950089965544,542.9156095118175
0.9706231886974629,244.26015700496643
0.9617735838139979,281.88205975565216
1.317235145749425,523.431209392137
2.502364169268302,1843.4999792805236
0.8254005815533937,236.29148851334807
1.0133518267073673,296.63277251515046
0.5807602620306129,123.77561301153501
1.076431799812197,383.2023080267303
0.9629082472415216,381.60771390097483
0.9709171963561501,288.61834458970714
0.7376328039551857,183.66911672586662
1.7371980931785909,1066.67898548704
0.9765483676886034,322.0959721748188
1.1030250137611435,475.2655492665524
0.8133284666735833,234.23917026570246
3.7453851434689436,4813.0914763998835
0.8128219880057004,188.29046284204028
1.0045092957715884,391.89817147223664
0.6514410646568514,134.0890389134725
0.9868392498860905,363.5416549547042
0.6597931974523178,126.05012686107251
1.1026049548864572,489.2420962629731
1.0518887965061563,376.28356969784534
1.1057574131150234,378.8630812876833
1.0160142287663867,351.1146271568338
0.8199639747264881,210.8185824676561
1.2969484012242727,529.6189856217023
0.7947090307017455,190.26909150559356
0.9237218934482404,326.9487673912813
0.9032080222292744,328.21992358862855
1.6048209390841515,823.5894754040617
0.8272699655560258,199.68387828092202
0.620899861099214,125.74863871949213
0.9229737807055298,236.8939435225211
1.4281022973223447,580.5506334525951
1.2042102509538708,562.9109077116225
1.011019790369898,400.11484553748204
1.097314407079057,394.8333596680266
0.9107768891778242,319.84385565680077
0.8903137319527457,318.14158209779947
1.1075241860558735,337.26935023354133
0.81332249139978,208.89459316183044
0.8520513720912912,251.41820094113186
0.9163662073225328,214.0699566157239
0.8727204206471602,210.58045148213105
1.3568433571596097,493.2668107245907
1.0042871921218697,295.68850171937794
0.9733511541971328,306.8737059333851
2.156963454663883,1336.7146724027737
1.038046623980691,385.41319648390237
1.0359443350302475,340.95285271298326
1.1134375590833916,393.0311730678154
1.0237866742890567,264.14139481402617
0.9191378136177462,225.03086196876703
1.525306611377251,766.2595425642044
1.1689226626435072,372.54283547548965
0.6812317797884713,216.74942134236923
0.748033230315578,197.42139329606064
2.1961504882643132,1362.4743053441332
0.8382519363178145,215.75301041510937
1.2615598173158387,462.0513386261822
1.0395999074115454,346.8044354645315
0.6698795351922482,171.8930522731397
1.6443921513638202,1017.117929544085
0.8426347776671415,229.87916454703134
0.9899285687816954,232.3139672647151
0.9063525920118176,270.5927321856854
1.056676303154793,347.4418601520615
0.6970071652718599,121.90057141974401
0.6868496780499508,184.37277255045043
1.5904347099457448,835.9544687535827
0.9735122039655119,257.9062146116143
1.3272450380529728,572.0824476326234
0.8559442244958322,243.9283336977486
0.7647591720614542,196.20766869812135
1.2635844402145984,588.2425999019882
0.6878878431063402,183.58751437573554
1.5632309781444496,918.165075920069
0.7025461364579637,192.56755530890905
0.8559387464469779,241.37695389150844
0.880711230515795,257.081151518353
1.2358034396521569,418.0404531658381
1.1679844144055176,380.9323470717215
0.7031279895280396,126.81497314320693
0.7155930639364306,195.0288430705408
1.9951186013436466,1324.802207557172
0.8805842775235302,294.1779664417656
1.1590346245462648,463.9569465625229
0.6948082680337908,177.6651324545191
0.6638847228231419,154.3823644848098
1.0469604969703035,440.7800495031126
2.0220953290283488,1235.6050691528112
0.9907320615269846,338.0363922791796
2.149064302264721,1514.1316653400736
0.9069265214927573,270.0824626822384
0.7187101869708642,139.50875502315492
0.88802019128567,272.5020094580733
0.802842225434014,227.55319075182464
0.8379735583915559,239.37979691958915
1.5098950089965544,542.9156095118175
0.9185308111433252,208.8811696680805
1.0057425948887477,296.2973956609716
1.528205095180024,706.1027335826053
2.1998425166823043,1453.3807923579648
0.8225459228252475,229.6200911899789
0.8157659877460309,173.82989767767265
0.5807602620306129,123.77561301153501
1.0971767762212201,348.0367793395776
0.9629082472415216,381.60771390097483
0.9721810364686757,289.65177347404017
0.8150683222820604,222.422576990104
1.5814123185201068,887.6123290099133
1.0057351058668988,332.98313295318667
1.1320937119749048,426.1136622511188
0.6312873322726098,136.26034066043323
3.7453851434689436,4813.0914763998835
0.9021546311553754,239.68679542509156
0.9769717788828184,374.73923309795407
0.6804560443065262,142.13593227814613
0.9834156290503129,365.70182194725396
0.6597931974523178,126.05012686107251
1.1026049548864572,489.2420962629731
1.0518887965061563,376.28356969784534
1.119582026305642,377.20854252235654
1.0423769263646363,366.52998429758355
0.9699420407121631,300.6846878874162
1.2448130862630098,490.19208512415514
0.7947090307017455,190.26909150559356
0.9237218934482404,326.9487673912813
0.9032080222292744,328.21992358862855
2.5023298026286094,1956.7934555698753
0.8272699655560258,199.68387828092202
0.6868125987930804,143.31287456514897
0.8994544964118455,218.5243602555457
1.2804790031667614,471.6844544180249
1.2042102509538708,562.9109077116225
1.237756860247604,556.0695788525226
1.0169009594656035,345.41237360778274
0.9090097361893039,333.6514836705426
0.8903137319527457,318.14158209779947
1.1707633454978152,395.28052904722523
0.6612857965018184,130.10517002011724
0.9071038925492302,290.2499932786941
0.8919594459903039,212.08950588347366
0.8792140203688245,210.75854008085878
1.536001232564992,628.896997859472
1.0042871921218697,295.68850171937794
1.1352002006422275,407.95924582300006
2.260627273811097,1507.8147385706654
1.0531432494465098,371.87841545735495
1.134389558496642,420.021038813837
1.3681459698771725,676.8479467324573
1.036118584021884,308.87836571025576
0.953031288584194,251.35826247872768
1.5772014395840608,882.303137033309
1.1689226626435072,372.54283547548965
0.6964081222899932,214.74239329373182
0.748033230315578,197.42139329606064
1.3978127769919189,594.2018320732607
0.8382619520149416,215.75209804670712
0.9665368175698358,308.9404979073987
1.1600542496858939,426.90439072328303
0.7119632092380302,190.68986737339358
1.6613064032886358,1040.347269621248
0.922470596224504,281.7831024952997
0.9881739290986198,226.07306019949993
0.6507058106023451,141.8901360230252
1.0709560451346083,356.75143032258313
0.7375936178740279,149.4848478007319
0.6868496780499508,184.37277255045043
1.5544411224030457,797.8048305048974
0.9716716108309699,258.76387534312573
1.3272450380529728,572.0824476326234
0.8636455169341684,230.79507507131234
0.7653006172776408,197.15909395363084
1.2775621474282717,615.2654975005876
0.6800188451403518,184.26534092960586
1.5649740780926074,913.5944438393929
0.5877167258262884,137.01745857570154
0.8596408487832681,247.40696642998728
0.9008460361384955,278.54784537758223
0.8977353444874774,207.75496596385602
1.1967491340408898,366.843693671482
0.7031279895280396,126.81497314320693
0.7155930639364306,195.0288430705408
2.5094696973550485,2010.4397778575124
0.8805842775235302,294.1779664417656
1.2392033333068648,548.3974521355134
0.784262401546155,234.49764466445606
0.6638847228231419,154.3823644848098
1.038684899243104,387.9607743861813
2.0220953290283488,1235.6050691528112
0.9907320615269846,338.0363922791796
2.149064302264721,1514.1316653400736
0.7322421850499842,201.47421343403056
0.792902664439897,174.64095575036748
0.8939111887953168,277.7463100966967
0.802842225434014,227.55319075182464
0.8379735583915559,239.37979691958915
1.5098950089965544,542.9156095118175
0.9144944451120612,209.4261838301
1.0251586054291966,314.21284707124903
1.8274427377138114,956.2288253027692
2.6028464125775272,1992.5791927859193
0.8289006451912784,297.44903475017884
0.8154605667193893,171.6545156756484
0.622365960769228,138.73532966660474
1.1821294030123788,380.23640513611804
0.9724464300866758,383.8795728994264
0.9721699584814246,286.2659329120049
0.807108822921389,214.840243334779
1.5814123185201068,887.6123290099133
1.0057351058668988,332.98313295318667
1.1320937119749048,426.1136622511188
0.6312873322726098,136.26034066043323
3.7453851434689436,4813.0914763998835
0.9083945822904507,214.57703791862153
0.8766844005254861,309.94128540801097
0.6625924894537446,134.1313086162654
0.9834156290503129,365.70182194725396
0.7446414930486238,161.60914406409648
1.1180449829233112,454.05132105619947
1.081882686371553,431.60093036835997
1.1232147481363033,390.853772512808
1.0423769263646363,366.52998429758355
0.9699420407121631,300.6846878874162
1.1722052386178674,432.9708132883005
0.7521952428725467,175.52023831061487
0.919608258858345,329.4611828020303
0.9032080222292744,328.21992358862855
2.090025820302867,1381.9255499272863
0.8225506237155132,191.21169283596984
0.6868125987930804,143.31287456514897
0.8994544964118455,218.5243602555457
1.4489655894226126,619.3054101538875
1.2042102509538708,562.9109077116225
1.237756860247604,556.0695788525226
0.9456851300479165,327.5497663877313
0.9090097361893039,333.6514836705426
0.8905816121754602,317.0617969674784
0.9878515040736032,293.9088628453473
0.6705229335094809,133.9080143257226
0.9098000796561039,266.6583543162968
0.8938039615229484,212.28123462253677
0.891323622835929,212.13021241296366
1.6417065562276023,703.9987681785462
0.9826453832515866,288.3660699412408
1.1352002006422275,407.95924582300006
3.456052146783095,3651.4510523716913
1.1174489131839611,407.946365683874
1.134389558496642,420.021038813837
1.2485999750161734,570.7725902927049
1.03896914094853,307.17409815492795
1.150964027179955,345.9246029651305
1.6027776369783069,909.4596306420995
1.1682432858436076,361.1122137579751
0.6964081222899932,214.74239329373182
0.7805667674234392,201.5551417274346
1.1949941871502534,446.51983370520395
0.9073315843631732,260.54414295419616
1.0445714887584814,354.510699973168
0.6909824684869567,150.8201747197466
0.7119632092380302,190.68986737339358
1.4094079469501195,687.9010519732885
0.9251614070475613,282.21411417804035
0.9838222989544616,231.35921316726277
0.6507058106023451,141.8901360230252
1.0242398703141886,345.7435289052351
0.7324558617429409,146.0857882047738
0.6945319637570674,188.29124666014908
1.5544411224030457,797.8048305048974
0.938853596024663,235.23837607650074
1.3272450380529728,572.0824476326234
0.8636455169341684,230.79507507131234
0.7798696102118867,197.59357635734992
1.5171595684316725,863.7187922226467
0.7202576493842073,198.56593531316614
1.451798481983251,755.8197804676176
0.5877167258262884,137.01745857570154
0.8230122688067769,227.83579022569782
0.9576778430529996,315.5741878355278
0.8977353444874774,207.75496596385602
1.0547190657687133,275.86108732517954
0.7057257523360349,122.246421896956
0.9123176071676387,290.78475581778656
1.357410304470435,585.2708463171692
0.8805842775235302,294.1779664417656
1.2066262108371406,518.7968692931713
0.6557605620286958,155.60907225831372
0.6161930881593138,131.89085348272226
0.9029396432133655,278.66701304076526
1.9511846695962278,1166.0720764474966
1.0209617301983462,390.6110462563854
1.8013062253195282,1035.11617446146
0.7286163307114805,199.1458926372815
0.7186946517961418,156.9220442804676
0.9057245263138144,296.03493717478244
0.7692036852331303,213.6413057712532
0.8369831579948557,238.34324133139796
1.174870791750728,393.9278438446086
0.9159963937017714,207.9943706332613
1.0130775804865542,302.95912170185517
1.3821393508726658,609.1463024405272
1.9116080558612691,1192.8993047728375
0.8289006451912784,297.44903475017884
0.7549296684172363,165.7956751845703
0.622365960769228,138.73532966660474
1.0745757570068672,293.71330273402754
1.2771796237310626,698.4795320373601
0.9521118009959799,279.1963656409531
0.805941506330182,216.76046972962192
1.5814123185201068,887.6123290099133
1.0825306795767142,392.8495513133394
1.0863618494593807,395.2179989217028
0.6312873322726098,136.26034066043323
3.7453851434689436,4813.0914763998835
0.9083945822904507,214.57703791862153
0.8766844005254861,309.94128540801097
0.6625924894537446,134.1313086162654
0.9440770564118115,321.1319646041853
1.0278984896217325,325.23881259152887
1.1390398198343021,471.9579681201712
1.081882686371553,431.60093036835997
1.1232147481363033,390.853772512808
0.9908051293856639,325.51995224793666
0.9710298931845017,301.1818666672359
1.1722052386178674,432.9708132883005
0.719578113512557,159.77360630905093
0.9430514470875668,316.9828029470138
0.9032080222292744,328.21992358862855
1.8738204137384178,1108.2724073250672
0.8225506237155132,191.21169283596984
0.8553846660039764,224.24127806561958
0.8994544964118455,218.5243602555457
1.9707758950236256,1031.9945299282326
1.0284354802077287,399.96833749252824
1.4024274189567256,687.1588988167675
0.9972345148176854,363.0526385091967
0.9109199144444827,326.1592471048089
0.8905816121754602,317.0617969674784
0.8286292824422365,197.73018229432495
0.8180963492698397,209.37271411494623
0.9098000796561039,266.6583543162968
0.9100419915071619,213.74309806816026
0.8907920308872394,200.68479292274017
1.5749628354240182,666.806577974212
1.0176277904133813,282.0573236315578
0.7998427124162305,198.67614177624716
1.8977582696346258,1274.1691808170633
1.1115893529169336,411.70104063480704
1.4025694028191182,562.3295784338263
1.2485999750161734,570.7725902927049
1.1438453444526722,320.7797536886938
1.059342694302069,296.3949547189725
1.7799111767215163,1153.4829414902317
1.0886594657697282,287.7740580038899
0.6964081222899932,214.74239329373182
0.7779983831144266,200.29102555434173
1.6138114880088497,758.3719514285215
0.9060426799712599,259.98579967394244
1.0445714887584814,354.510699973168
0.7497609270289799,169.4652847294166
0.6996251082563423,184.44180455240706
1.4229915279183603,708.1951545191386
1.0089572981958908,319.7056484649346
0.9838222989544616,231.35921316726277
0.6558982214685625,144.23268529650724
1.060323619394548,329.61485585055203
0.7479754872169669,153.44578856699783
0.8681296609511214,283.2850631423177
1.4419837271209222,682.554195009834
0.9408909394800781,233.80889399851657
1.1209469133362526,368.6757438463781
0.8636455169341684,230.79507507131234
1.026463894218822,345.42153527522095
1.7788358208391324,1258.2995410081178
0.7294407263215323,202.82361557189282
1.4833677679636241,795.1925826645439
0.6874460418898378,167.49206972117554
0.8230122688067769,227.83579022569782
0.986690499215726,337.2994440389452
0.978227903310698,261.54818560295485
1.103074035126096,297.4664953293937
0.7057257523360349,122.246421896956
0.9123176071676387,290.78475581778656
1.6436039838615,855.8224590038262
0.9004113933869305,295.55573739239117
1.1044089099592311,471.55971400448396
0.8048574672240647,224.54889331572727
0.6056257108481753,128.79538695071656
0.891064394366363,263.46829060580654
1.9511846695962278,1166.0720764474966
1.065962208014981,417.04915664877694
2.1960574134010895,1521.5575129289937
0.7286163307114805,199.1458926372815
0.7186946517961418,156.9220442804676
1.0712149418848789,409.3090697581063
0.7692036852331303,213.6413057712532
0.9103734236468985,283.1820419253387
1.171173916935036,392.0582991084652
0.7850308246183387,133.90825663777022
1.0633968095371105,332.4488429859064
1.6436810872996357,899.2227988887926
1.9125453702290587,1194.0554789964572
1.02997268064327,440.5665303378083
0.7549296684172363,165.7956751845703
0.622365960769228,138.73532966660474
1.0660154578488772,278.93565613810546
1.4011738733127679,853.1990976523914
0.9521118009959799,279.1963656409531
0.6926773190402922,148.7852821711099
1.3973695062449436,694.2914195039523
1.0825306795767142,392.8495513133394
1.101337966076146,404.8430856059716
0.6312873322726098,136.26034066043323
3.864661241020898,5115.217198751894
0.9083945822904507,214.57703791862153
0.8637716711199688,301.9042801709936
0.7023562573516259,160.87865156228946
0.9816110347580298,353.658849951006
0.9194182811477554,247.0088948653893
1.1390398198343021,471.9579681201712
1.081882686371553,431.60093036835997
1.1536416467936934,464.4487359314997
1.0853073400365418,394.26622116362404
0.9710298931845017,301.1818666672359
1.1722052386178674,432.9708132883005
0.7676874020109602,181.772391220644
0.9004987771875828,304.96568092960433
0.9161979508372138,335.10347784769425
3.0613645871666395,2946.318332016764
0.8482322194947066,241.37783923520007
0.8146104800019947,167.63980684318625
1.043281427997982,313.3597442940445
1.5887659101230658,729.7881094590333
1.0101649853227725,388.1668632099214
1.6405527378860074,941.1930006023662
1.0922574059011718,437.2179984183615
0.8922430909103235,317.742389109408
1.1780482992764958,480.4499327296621
0.8321422624929338,213.93852223850652
0.8053206970714831,202.82513615625908
0.7120850843095531,162.50267544519576
0.9098724354846447,196.9810763942846
0.869057763479282,191.97206215743785
1.6781914060214125,740.4791015714181
1.0769564302190322,345.438729645019
0.677857162852795,146.2237670331944
2.0572074481396823,1539.673459963228
1.0054821434470416,334.4554689560477
1.4025694028191182,562.3295784338263
1.2863408721270218,607.0627529328052
1.0086644959151552,271.0561455271111
1.2311207295346875,430.4162453205853
