#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
-440.5,60.0,0.5080936514244164,0.009186486447381986,4.051142438476977e-263,3.468874253621846e-263
-439.0,65.0,0.5111430394322073,0.007764063391216616,1.304076913437768e-261,1.1166427486393645e-261
-437.5,65.0,0.5142726303271703,0.006902969477957946,4.1560996827090316e-260,3.558746054958896e-260
-436.0,65.0,0.5174593723227747,0.0060730564279457555,1.311371557792045e-258,1.1228889371808434e-258
-434.5,65.0,0.5206913584022324,0.005278364280250768,4.0965911310502315e-257,3.5077906269168896e-257
-433.0,65.0,0.5239574458697053,0.004521544235692579,1.266999771502145e-255,1.0848946790717778e-255
-431.5,70.0,0.5272460219623168,0.006276674884438532,3.879604982839479e-254,3.3219917596958894e-254
-430.0,70.0,0.5306043436299054,0.007735309524541427,1.1761305641127546e-252,1.0070860454541717e-252
-428.5,70.0,0.5340227140706248,0.009201884888215175,3.530048071939139e-251,3.0226764437792115e-251
-427.0,70.0,0.5374905965924166,0.01066722978508635,1.0489692540372528e-249,8.982015507716702e-250
-425.5,70.0,0.5409962569189151,0.012121936142250066,3.086042864898758e-248,2.6424878275576492e-248
-424.0,75.0,0.5445273135837556,0.015658920718569624,8.988727302201981e-247,7.696783066831346e-247
-422.5,75.0,0.5480944499213035,0.019106394315211342,2.5920985672778643e-245,2.21953783625176e-245
-421.0,75.0,0.5517291408649553,0.022546681490335008,7.4005138345914e-244,6.336842533587478e-244
-419.5,75.0,0.5554092027362421,0.02595678511501714,2.091843999266515e-242,1.7911845467945249e-242
-418.0,75.0,0.5591224898848627,0.02931393363929218,5.8540141559552936e-241,5.012620295268532e-241
-416.5,75.0,0.5628560935028464,0.03259638567115994,1.621941921662967e-239,1.3888212039807756e-239
-415.0,80.0,0.5666080413139567,0.04573654731062795,4.4491176041808255e-238,3.809648656586759e-238
-413.5,80.0,0.5703997559828264,0.04993371975493254,1.2082854015516689e-236,1.0346192801934886e-236
-412.0,80.0,0.5742248156727349,0.05404030360945901,3.2487943946583755e-235,2.7818471621230735e-235
-410.5,80.0,0.578069860520571,0.05802713792996632,8.648324605611013e-234,7.405306190027063e-234
-409.0,80.0,0.581921792774564,0.06186750378547333,2.2792858428097523e-232,1.951685478471267e-232
-407.5,85.0,0.5857670578630361,0.07466715708891769,5.947338534494924e-231,5.092531188881313e-231
-406.0,85.0,0.589608178831916,0.08048832733277642,1.5363974702501235e-229,1.3155719963017757e-229
-404.5,85.0,0.5934450800853935,0.08615681353809976,3.929538633273365e-228,3.3647484322739695e-228
-403.0,85.0,0.597284540644493,0.09162874119474629,9.95030970915301e-227,8.520157729963013e-227
-401.5,85.0,0.6011138314926938,0.09686429620547174,2.4945297665020323e-225,2.1359925140321544e-225
-400.0,90.0,0.6049197750049389,0.11072535133064151,6.19152796626157e-224,5.3016233961468585e-224
-398.5,90.0,0.608680418921279,0.11659251303544263,1.5214722774548902e-222,1.3027919857527852e-222
-397.0,90.0,0.6124012074210999,0.12222220927034996,3.701581402811435e-221,3.1695553394344626e-221
-395.5,90.0,0.6161064851554597,0.1275690831763872,8.915949951623216e-220,7.634465831625691e-220
-394.0,90.0,0.6197843122012424,0.1325937132267385,2.12620431815454e-218,1.820606249114677e-218
-392.5,90.0,0.6234223102929658,0.13726410868872937,5.019950401189779e-217,4.2984359411815e-217
-391.0,95.0,0.6270068480676951,0.1470637009601492,1.1734130478534905e-215,1.0047590930724918e-215
-389.5,95.0,0.630494829591712,0.1523989458004803,2.7155603352382484e-214,2.3252544711776287e-214
-388.0,95.0,0.633948886486456,0.157376524980202,6.221929081067136e-213,5.327654925542388e-213
-386.5,95.0,0.6373574447236008,0.16195383442389608,1.411392201176727e-211,1.2085336403010088e-211
-385.0,95.0,0.6407092188301304,0.16609757262777786,3.1697676356535547e-210,2.7141788164530297e-210
-383.5,100.0,0.6439928189594779,0.17299422361481426,7.04797243754861e-209,6.034971537194427e-209
-382.0,100.0,0.6471540744489844,0.177797290235809,1.551522307002055e-207,1.3285229235475291e-207
-380.5,100.0,0.6502369555341846,0.18214461772769944,3.3814962326153346e-206,2.895475774717472e-206
-379.0,100.0,0.6532570754467435,0.18599373574572045,7.296538001652843e-205,6.247810890652091e-205
-377.5,100.0,0.65620483530162,0.18931465102558082,1.5587693096362494e-203,1.3347283122846453e-203
-376.0,105.0,0.6590705497565548,0.19499509761338396,3.296885779062542e-202,2.8230263175472216e-202
-374.5,105.0,0.661810869796023,0.2002232066653509,6.903717521321805e-201,5.911450236058018e-201
-373.0,105.0,0.6644249654804509,0.20494046852146003,1.4312621357087398e-199,1.225547663026341e-199
-371.5,105.0,0.666956643356787,0.2090972207197124,2.9377335852605925e-198,2.5154948442770175e-198
-370.0,105.0,0.6693984246075593,0.2126577569684252,5.969840002644145e-197,5.1117983583595486e-197
-368.5,105.0,0.6717428037304042,0.21560178545749029,1.2010747379275027e-195,1.0284449597463596e-195
-367.0,110.0,0.6739793924713916,0.21859863911667515,2.392403509480791e-194,2.0485447309678924e-194
-365.5,110.0,0.6760423929156627,0.2201656938727511,4.717977729306793e-193,4.0398654989093777e-193
-364.0,110.0,0.678004748293537,0.22110781818610514,9.211585760342399e-192,7.887609809971968e-192
-362.5,110.0,0.6798609584599419,0.22141427347962195,1.7806147665246253e-190,1.5246880215280207e-190
-361.0,110.0,0.6816059816940098,0.2210909054422292,3.407709768470132e-189,2.9179215798023654e-189
-359.5,110.0,0.6832349498483316,0.21740906876066154,6.456724939172086e-188,5.528703519075197e-188
-358.0,110.0,0.6846962962186786,0.2176533990036656,1.2112088342115226e-186,1.0371224715746192e-186
-356.5,110.0,0.6860343823110153,0.21728223265357488,2.2494836036443413e-185,1.9261665889669896e-185
-355.0,110.0,0.687271406067571,0.21629179105954405,4.136220589961789e-184,3.5417239186456375e-184
-353.5,110.0,0.6884050637843733,0.21469422542606312,7.52976826354792e-183,6.447518865848942e-183
-352.0,105.0,0.6894331056857053,0.213121925289098,1.3571148012867724e-181,1.1620574436259463e-181
-350.5,105.0,0.6903276982338218,0.2155552192989758,2.4216346496443593e-180,2.073574438506787e-180
-349.0,105.0,0.691099507306403,0.21742905748933944,4.278166822205991e-179,3.663268255806817e-179
-347.5,105.0,0.6917892691664259,0.2187171590679608,7.482795342530073e-178,6.407297259802441e-178
-346.0,105.0,0.6923971901597867,0.21940755113905286,1.2957674846489868e-176,1.109527529054049e-176
-344.5,105.0,0.6929233592053297,0.21950303995940543,2.221505265941277e-175,1.9022095163300485e-175
-343.0,100.0,0.6933664118699914,0.22217176429871136,3.7707233923886662e-174,3.228759348731688e-174
-341.5,100.0,0.6936739723793991,0.22518026686255022,6.336640405983054e-173,5.4258784716683526e-173
-340.0,100.0,0.6939115973132693,0.22761285621345217,1.0542667471628077e-171,9.027375484894413e-172
-338.5,100.0,0.6940814449341167,0.22944177325376164,1.736596870502793e-170,1.4869967205632871e-170
-337.0,100.0,0.6941856753309059,0.23065371147083386,2.8320738822972097e-169,2.425021391183578e-169
-335.5,95.0,0.6942261609948713,0.23267234425897837,4.572642023461891e-168,3.915418572047566e-168
-334.0,95.0,0.6941658369221154,0.23589092825079616,7.30948681919584e-167,6.258898067536921e-167
-332.5,95.0,0.6940215202078157,0.23851788408242908,1.156814253608786e-165,9.905459362880021e-166
-331.0,95.0,0.693819188980433,0.2405210044844086,1.8125810484009488e-164,1.5520597002225158e-164
-329.5,95.0,0.6935628490778982,0.24188281540323647,2.811825069986048e-163,2.4076828779193087e-163
-328.0,90.0,0.6932561538772848,0.24290186375172879,4.318532803854226e-162,3.697832255299072e-162
-326.5,90.0,0.6928804347353378,0.24578383461439712,6.566609754019128e-161,5.622794208083689e-161
-325.0,90.0,0.6924228835160885,0.24809124137695976,9.8856049835623e-160,8.464751865077947e-160
-323.5,90.0,0.6919170945074932,0.24978631947300384,1.4734057438582496e-158,1.2616338578799888e-158
-322.0,90.0,0.6913685793233796,0.2508444760681207,2.174195164271921e-157,1.8616991480106112e-157
-320.5,90.0,0.6907824795608044,0.25125563956935537,3.1763748855213595e-156,2.7198360488506185e-156
-319.0,85.0,0.6901636818238573,0.2541744841463126,4.594328483435988e-155,3.933987834428034e-155
-317.5,85.0,0.689465589305744,0.25743588536193884,6.579144029029836e-154,5.6335267514687475e-154
-316.0,85.0,0.6887270891381602,0.2600816529700611,9.32768361222041e-153,7.987019983505958e-153
-314.5,85.0,0.6879549183023519,0.26207796117058724,1.3092882834567213e-151,1.121104880071887e-151
-313.0,85.0,0.687155521268548,0.2634054516269694,1.8195073674804984e-150,1.557990399316545e-150
-311.5,80.0,0.6863347720425443,0.2635596021917131,2.5033952155173295e-149,2.143583342730072e-149
-310.0,80.0,0.6854778667192382,0.2624351170703422,3.410060467315133e-148,2.9199339835282085e-148
-308.5,80.0,0.6845798020550672,0.2606767423635283,4.598877114420752e-147,3.937882510737326e-147
-307.0,80.0,0.6836637146038756,0.258280142587604,6.1404272919163585e-146,5.257866313433701e-146
-305.5,80.0,0.6827370931250586,0.25525475180767315,8.117128945140357e-145,6.950457432673827e-145
-304.0,75.0,0.6818068030502167,0.25226280682212066,1.0623395752464934e-143,9.096499498050431e-144
-302.5,75.0,0.6808729154455376,0.25439250948806974,1.3765162416253415e-142,1.1786701247740215e-142
-301.0,75.0,0.6799202462066929,0.2559846030387484,1.7658604667651785e-141,1.5120540505805905e-141
-299.5,75.0,0.6789659964300159,0.25700523353882454,2.242789387346211e-140,1.9204341517840142e-140
-298.0,75.0,0.6780182851388415,0.25743128645546887,2.8201854384919207e-139,2.4148412737040483e-139
-296.5,75.0,0.6770845949514003,0.25725170594873775,3.510944017419625e-138,3.006317360144817e-138
-295.0,70.0,0.676172292998962,0.2593592297770115,4.327401676818762e-137,3.7054258322826087e-137
-293.5,70.0,0.6752601522100535,0.261871267942984,5.280652381930837e-136,4.5216661198457664e-136
-292.0,70.0,0.6743524558356798,0.26387744436285,6.379769913711208e-135,5.4628078280031037e-135
-290.5,70.0,0.6734574237036162,0.2653414699364341,7.630966019965482e-134,6.53416988719417e-134
-289.0,70.0,0.6725827351865652,0.26623622057226837,9.036725499828082e-133,7.73787995171955e-133
-287.5,65.0,0.6717352809763835,0.2678773839252476,1.0594969931232336e-131,9.072158324537289e-132
-286.0,65.0,0.670915094787556,0.2707672304932133,1.2298309962791097e-130,1.0530677717202786e-130
-284.5,65.0,0.6700994794745009,0.2731198293526261,1.4133450729095143e-129,1.2102054124913924e-129
-283.0,65.0,0.6692986055640401,0.27488874930323837,1.6080814889122788e-128,1.376952404582847e-128
-281.5,65.0,0.6685201348516637,0.2760373952106152,1.8114442206327828e-127,1.5510858494861707e-127
-280.0,60.0,0.6677710959541995,0.2767365954337059,2.0202213107761753e-126,1.7298554431144955e-126
-278.5,60.0,0.6670583771134958,0.27875601834802405,2.2306426464720667e-125,1.910032949486674e-125
-277.0,60.0,0.6663604026151334,0.280223895699787,2.4384739745005806e-124,2.0879927032145534e-124
-275.5,60.0,0.6656787301160384,0.28109487241499576,2.6391454137809785e-123,2.259821650966435e-123
-274.0,60.0,0.6650211331540363,0.2813331667455934,2.8279100228730716e-122,2.4214551281367597e-122
-272.5,60.0,0.6643949266299611,0.28091467459890157,3.0000253666120543e-121,2.5688323289788976e-121
-271.0,55.0,0.6638087996262114,0.2827025780268134,3.1509487524629506e-120,2.6980634816984986e-120
-269.5,55.0,0.6632501905969513,0.2848519982704498,3.276535113427458e-119,2.805599289694949e-119
-268.0,55.0,0.6627104096692749,0.2864018463902059,3.373225600274225e-118,2.8883924174556883e-118
-266.5,55.0,0.6621974291566477,0.2872992360772067,3.43821494633299e-117,2.9440408000113405e-117
-265.0,55.0,0.6617189504003164,0.28750221642859325,3.469586633480966e-116,2.970903381493988e-116
-263.5,50.0,0.6612822022175685,0.2885402815905788,3.4664067739554006e-115,2.9681805032727087e-115
-262.0,50.0,0.6608931217020066,0.2910816076355392,3.428770291028409e-114,2.9359534470150296e-114
-260.5,50.0,0.6605274976767395,0.2929706560374627,3.357796212026727e-113,2.8751804041591947e-113
-259.0,50.0,0.6601924612005201,0.2941467747647727,3.2555723993731945e-112,2.787649150669922e-112
-257.5,50.0,0.6598962655696174,0.2945623400387171,3.125053528678569e-111,2.6758896886409116e-111
-256.0,45.0,0.6596469205722869,0.2945458617168497,2.969919269822021e-110,2.5430528109121625e-110
-254.5,45.0,0.6594564886600316,0.2977469328913843,2.7944021661755033e-109,2.392762719125068e-109
-253.0,45.0,0.6593027575740067,0.3003973772465124,2.60309643194697e-108,2.2289533025489583e-108
-251.5,45.0,0.6591816350167894,0.3024257422463718,2.400759676464639e-107,2.0556983604777017e-107
-250.0,45.0,0.6591018553381875,0.30376757678381644,2.1921193904967017e-106,1.8770459022354848e-106
-248.5,45.0,0.6590721823053471,0.304369034748345,1.981694960300577e-105,1.6968657431337607e-105
-247.0,40.0,0.6591046721837704,0.3081266017768193,1.7736441584957602e-104,1.5187180592194736e-104
-245.5,40.0,0.6591876573404816,0.3125820733003114,1.5716407062739755e-103,1.345748547496584e-103
-244.0,40.0,0.6592991218424706,0.316357102707063,1.3787868528486906e-102,1.180613570374972e-102
-242.5,40.0,0.6594483822402286,0.31936443412014115,1.1975622259179272e-101,1.0254363579113492e-101
-241.0,40.0,0.6596450729348038,0.3215296128637127,1.0298077020003483e-100,8.8179319652375e-101
-239.5,35.0,0.6598989872556973,0.3258616478429448,8.767409170981396e-100,7.507267103705639e-100
-238.0,35.0,0.6602244049175561,0.33394414876514633,7.389984192449508e-99,6.327819553740605e-99
-236.5,35.0,0.6605716902946649,0.34146374226132026,6.16698424994471e-98,5.2806015577410457e-98
-235.0,35.0,0.6609427776672491,0.34830211759901364,5.095176894083687e-97,4.3628452563921125e-97
-233.5,35.0,0.6613478414238303,0.3543471112360078,4.167760865814367e-96,3.5687269266886115e-96
-232.0,30.0,0.6617976747091442,0.35970955539678723,3.375230360811483e-95,2.890107025858364e-95
-230.5,30.0,0.6623185121463715,0.36682780474080984,2.706207838692564e-94,2.317243301050316e-94
-229.0,30.0,0.6628675687043482,0.373297268764469,2.1482062726136735e-93,1.839443480837731e-93
-227.5,30.0,0.6634207756260292,0.3790483594779987,1.688293385095906e-92,1.44563404038753e-92
-226.0,30.0,0.6639882429533732,0.3840229343487322,1.3136418177830206e-91,1.1248312952115551e-91
-224.5,30.0,0.6645810923380355,0.38817677002301987,1.0119594749821686e-90,8.66509891277306e-91
-223.0,25.0,0.6652172299918716,0.3919414695905711,7.7180286933947e-90,6.6087111332978605e-90
-221.5,25.0,0.6659051907376312,0.39526240757611214,5.82782860171842e-89,4.9901905226308e-89
-220.0,25.0,0.6665875539235042,0.3979864826324564,4.356766338071357e-88,3.7305649034031005e-88
-218.5,25.0,0.6672740974690129,0.4000879312332174,3.224622537366393e-87,2.7611448528131822e-87
-217.0,25.0,0.6679755872343375,0.40154957687219994,2.362928728745547e-86,2.0233028884431364e-86
-215.5,20.0,0.6687037341262787,0.4038629434255477,1.7142710208632738e-85,1.467877233614083e-85
-214.0,20.0,0.6694976011107667,0.4078176082360711,1.2313045119757754e-84,1.0543278853387142e-84
-212.5,20.0,0.6702980033013403,0.41122058355991076,8.756057143065043e-84,7.497539790161546e-84
-211.0,20.0,0.6710999163159653,0.4140375701138847,6.164655832062605e-83,5.278602950275048e-83
-209.5,20.0,0.6719130309400974,0.41624129666502396,4.297008554428156e-82,3.6793944308879e-82
-208.0,15.0,0.6727481073809692,0.4181021555830989,2.9653826296250208e-81,2.5391644784494677e-81
-206.5,15.0,0.6736456524535874,0.42334452201928674,2.026060462024754e-80,1.7348521197219284e-80
-205.0,15.0,0.6745765842026082,0.4281861895654797,1.3705068432879337e-79,1.1735219886388755e-79
-203.5,15.0,0.6755055509733757,0.4326094946921867,9.1784038673605e-79,7.859178428181131e-79
-202.0,15.0,0.6764404444687262,0.43660043043958735,6.085696230984794e-78,5.2109897197058665e-78
-200.5,15.0,0.6773903115374578,0.44014886690603494,3.994942506641837e-77,3.420742931764715e-77
-199.0,10.0,0.6783746078929337,0.4430118141597986,2.596378213457313e-76,2.2231963375417872e-76
-197.5,10.0,0.6794355506453549,0.4455966118700648,1.67063872117214e-75,1.4305148177093065e-75
-196.0,10.0,0.6804945139369574,0.44802686663472857,1.0642760724861439e-74,9.113056645124399e-75
-194.5,10.0,0.6815567206808536,0.45030043772938644,6.7124834285686004e-74,5.7476848843828644e-74
-193.0,10.0,0.6826282157353666,0.4524155375240524,4.191498669808885e-73,3.5890458471686066e-73
-191.5,5.0,0.6837160991984866,0.45461573957581897,2.5912697288184314e-72,2.218820874621797e-72
-190.0,5.0,0.6848810890779982,0.4570985638564345,1.5860362116609005e-71,1.3580715956154512e-71
-188.5,5.0,0.686069386404684,0.4595213357013338,9.611048511042049e-71,8.229629434355483e-71
-187.0,5.0,0.6872644935657288,0.4618814807342951,5.7661460609165015e-70,4.9373633763727085e-70
-185.5,5.0,0.6884683554676129,0.46417638467488814,3.42497743319632e-69,2.9326963942102905e-69
-184.0,0.0,0.6896840061851082,0.4664250639285019,2.014127693590036e-68,1.7246315553701384e-68
-182.5,0.0,0.6909553225657142,0.4689729062484815,1.1726637642355397e-67,1.0041134079614054e-67
-181.0,0.0,0.6922820928877144,0.47152275989380504,6.759541440356541e-67,5.7879720665662485e-67
-179.5,0.0,0.6936231374580368,0.4740753848482394,3.8576089110241923e-66,3.3031425447731965e-66
-178.0,0.0,0.6949755814713773,0.47663152299923145,2.1795979813903473e-65,1.8663171263432174e-65
-176.5,0.0,0.6963376148440408,0.47919189789221295,1.2192474192358224e-64,1.0440007509937633e-64
-175.0,6.0,0.6977230439721858,0.4806695618844518,6.752499308237035e-64,5.781938031872133e-64
-173.5,6.0,0.6991967988794217,0.484139693676592,3.702495298071663e-63,3.170321565822989e-63
-172.0,6.0,0.7006921106946613,0.487439098390733,2.009933810594304e-62,1.7210380270250989e-62
-170.5,6.0,0.7022020022738551,0.4905724801459418,1.0802549829082733e-61,9.249854389284637e-62
-169.0,6.0,0.7037199393533047,0.493545007340753,5.748150000731276e-61,4.9219433862819544e-61
-167.5,12.0,0.7052404770133768,0.4966362006878513,3.028218508376021e-60,2.5929588820715507e-60
-166.0,12.0,0.7068473112480378,0.4997148550095212,1.5794418433836541e-59,1.3524211522904094e-59
-164.5,12.0,0.7084992019778587,0.502548809581532,8.156003314319089e-59,6.983700386255334e-59
-163.0,12.0,0.7101718730908269,0.5051439019804952,4.169735277489397e-58,3.5703975415665524e-58
-161.5,12.0,0.7118547042990616,0.5075067022977963,2.1105562086373259e-57,1.8071944909433803e-57
-160.0,18.0,0.7135381074535557,0.5117903381781055,1.0576518252705406e-56,9.056295180061916e-57
-158.5,18.0,0.7152648201393197,0.5172877031155811,5.247420875886995e-56,4.493177902983208e-56
-157.0,18.0,0.7170682224028696,0.5222936429197957,2.577546231158147e-55,2.2070595074545744e-55
-155.5,18.0,0.7189005848671556,0.5267970877292817,1.2535002726597482e-54,1.073326543457022e-54
-154.0,18.0,0.7207481239991406,0.5307912585885292,6.035313330820479e-54,5.167816806180967e-54
-152.5,18.0,0.7225979935453928,0.5342736796951874,2.876952209298834e-53,2.4634274703617628e-53
-151.0,24.0,0.7244547075180107,0.5430043699571021,1.357759740468125e-52,1.1625988709106381e-52
-149.5,24.0,0.7264017857390334,0.5472782462531174,6.344109617769941e-52,5.432221600548778e-52
-148.0,24.0,0.7283846135011234,0.5508837658619253,2.9347824996370735e-51,2.5129424489872603e-51
-146.5,24.0,0.7303883802529568,0.5538223294638703,1.3441219516666496e-50,1.1509199277271856e-50
-145.0,24.0,0.7323982858397694,0.5561024250322105,6.094792984985448e-50,5.218734468527338e-50
-143.5,30.0,0.7344006135133245,0.5639767747788258,2.73613044253437e-49,2.3428411091769854e-49
-142.0,30.0,0.7364737432379901,0.5685763485254751,1.2161081932264717e-48,1.0413052047081839e-48
-140.5,30.0,0.7385935454890162,0.5724385527903368,5.351373112853488e-48,4.582166162849261e-48
-139.0,30.0,0.7407410466123843,0.5755557666326103,2.331395088628919e-47,1.9962790332871089e-47
-137.5,30.0,0.7429000982870204,0.5779291488683762,1.0055974798312229e-46,8.610518417494282e-47
-136.0,36.0,0.7450555112077786,0.5832332400952946,4.294278016024084e-46,3.677011815331645e-46
-134.5,36.0,0.7472380089405523,0.5879781823852077,1.8155735671858906e-45,1.5545992389209826e-45
-133.0,36.0,0.7494863179153995,0.5917444379349655,7.599679693623157e-45,6.507281686061768e-45
-131.5,36.0,0.7517741726604391,0.5945238893133376,3.149448432411789e-44,2.6967365777897714e-44
-130.0,36.0,0.754084746162928,0.5963235498947161,1.2922053252894085e-43,1.106458786328597e-43
-128.5,36.0,0.7564019808493665,0.5971648178704374,5.2491187616931354e-43,4.494586992775586e-43
-127.0,42.0,0.7587254028226932,0.6071473723258177,2.1110530996934865e-42,1.8075994887534073e-42
-125.5,42.0,0.7611235357417574,0.6123433679164375,8.405621740360115e-42,7.197348618517892e-42
-124.0,42.0,0.7635759140156116,0.616327368976384,3.3135879105659667e-41,2.8372710083192954e-41
-122.5,42.0,0.7660671443548036,0.6191253831780831,1.2932579771534687e-40,1.107355577877761e-40
-121.0,42.0,0.768581162086843,0.6207825762806685,4.997236420992668e-40,4.278892908358641e-40
-119.5,48.0,0.7711026518027734,0.6300388566004302,1.9117572193750102e-39,1.636944021069633e-39
-118.0,48.0,0.7736838623537166,0.636089541535559,7.240919939461827e-39,6.200038434616693e-39
-116.5,48.0,0.7763251394010899,0.6407570397614495,2.715269694474074e-38,2.3249474052080934e-38
-115.0,48.0,0.7790156385959719,0.6440635061673381,1.008069506580977e-37,8.631576788154556e-38
-113.5,48.0,0.7817400963845503,0.6460554936404921,3.7053251460251123e-37,3.1726740716580146e-37
-112.0,54.0,0.784483575677894,0.6513042563613174,1.3484056870955534e-36,1.1545670510007914e-36
-110.5,54.0,0.7872583012154378,0.6560285869728981,4.8581766482385444e-36,4.159789038261395e-36
-109.0,54.0,0.790089937632799,0.6594365336094252,1.7329441900744398e-35,1.4838225630659608e-35
-107.5,54.0,0.7929743531017092,0.6615562465744551,6.120043022652564e-35,5.240240609045981e-35
-106.0,54.0,0.7958973216186193,0.6624368147900692,2.139848761836971e-34,1.8322264934724548e-34
-104.5,54.0,0.7988445543041998,0.6621449932343303,7.407479805480772e-34,6.342578419287337e-34
-103.0,60.0,0.8018118661949448,0.6714456589342059,2.538731403125898e-33,2.1737589235302474e-33
-101.5,60.0,0.8048342581417701,0.6777201540480622,8.614340072705777e-33,7.375914086660932e-33
-100.0,60.0,0.8079084664373948,0.6826134789538143,2.893918861047346e-32,2.4778748047901283e-32
-98.5,60.0,0.8110198538258485,0.6861451187136748,9.625202509655691e-32,8.241419363422502e-32
-97.0,60.0,0.8141546085994184,0.6883578556113723,3.169514203281288e-31,2.713838020040605e-31
-95.5,66.0,0.8172988785081303,0.6956695055028695,1.033320274554831e-30,8.847594374132821e-31
-94.0,66.0,0.8204807784323038,0.7013496567571931,3.335314167823086e-30,2.855788117103446e-30
-92.5,66.0,0.8237070272999192,0.7056672293773751,1.0658552534409674e-29,9.126124507670691e-30
-91.0,66.0,0.8269680474550044,0.7086457147182814,3.3722482598385677e-29,2.8873974308774024e-29
-89.5,66.0,0.8302505542276086,0.7103302568208587,1.056332950922516e-28,9.044543643768513e-29
-88.0,72.0,0.8335409463436803,0.7142292046659117,3.2759876424843637e-28,2.804960989919431e-28
-86.5,72.0,0.8368438470500692,0.7206649210069761,1.0058749494670008e-27,8.612460298114497e-28
-85.0,72.0,0.8401889409709249,0.725769072651699,3.0577798959669383e-27,2.6181110096979837e-27
-83.5,72.0,0.843570679176209,0.7295442618524527,9.202993854819817e-27,7.87969640939578e-27
-82.0,72.0,0.8469760723680091,0.7320147836588283,2.742287154190776e-26,2.3479655274565288e-26
-80.5,72.0,0.8503915348729085,0.7332246709155854,8.090173376433183e-26,6.926836893489858e-26
-79.0,78.0,0.8538089170024256,0.7417050279144737,2.3630018426853005e-25,2.02320292592468e-25
-77.5,78.0,0.8572718048576351,0.7480002326175016,6.833321707545813e-25,5.85066731120851e-25
-76.0,78.0,0.8607746338491545,0.7528950872383431,1.956417367426199e-24,1.675070503413452e-24
-74.5,78.0,0.8643036257628763,0.7564023176596752,5.54566028087018e-24,4.748131918135467e-24
-73.0,78.0,0.8678450343753098,0.7585565743263406,1.5563505281495907e-23,1.3325230963829058e-23
-71.5,84.0,0.8713846160151683,0.7643904012979362,4.324384358610982e-23,3.702450845437532e-23
-70.0,84.0,0.8749494948300702,0.77069697264873,1.1896088999294979e-22,1.0185134496112271e-22
-68.5,84.0,0.8785527309163896,0.7756314135356881,3.2400187299074187e-22,2.7740066000482813e-22
-67.0,84.0,0.8821811620254557,0.7791974869127154,8.73684461800517e-22,7.480176286486091e-22
-65.5,84.0,0.8858208450616856,0.7814200095044894,2.332522697585662e-21,1.9970097610488416e-21
-64.0,90.0,0.8894571301629949,0.7846521450313422,6.165406938588316e-21,5.278529699621754e-21
-62.5,90.0,0.8930883141318354,0.7915606923810912,1.6134766008736653e-20,1.381371913627823e-20
-61.0,90.0,0.8967412044324733,0.7969939808043164,4.18050875424695e-20,3.579098216843621e-20
-59.5,90.0,0.9004129975956923,0.8009348082970296,1.0724119899174424e-19,9.181263623361507e-20
-58.0,90.0,0.904089831208292,0.8033913795139231,2.723709553801763e-19,2.331834280159418e-19
-56.5,90.0,0.9077569765378832,0.8043962322497652,6.848999363150358e-19,5.863539632078472e-19
-55.0,96.0,0.9114017524115807,0.8123312677581992,1.7051448769668515e-18,1.459787421053935e-18
-53.5,96.0,0.9150449453927222,0.8197083236476612,4.203044052594316e-18,3.598219003248952e-18
-52.0,96.0,0.9186903732915138,0.8254911004428984,1.0257365135322689e-17,8.781212585899608e-18
-50.5,96.0,0.9223239554400606,0.8296556566428488,2.478435793526775e-17,2.1217346009918174e-17
-49.0,96.0,0.9259313248937409,0.8322064852514748,5.92912127124739e-17,5.075725119379684e-17
-47.5,102.0,0.9294976040837263,0.8374166280515811,1.4043477907977112e-16,1.2021992483566363e-16
-46.0,102.0,0.9330217268043521,0.844517809125034,3.2933026088546853e-16,2.8192075246178666e-16
-44.5,102.0,0.9365110279816842,0.8498809673261003,7.64649180271941e-16,6.54562098170467e-16
-43.0,102.0,0.9399685890094404,0.8534719770415405,1.757792146711965e-15,1.5046965496242121e-15
-41.5,102.0,0.9433810362914495,0.8552898807477833,4.000816844573879e-15,3.4246987955908584e-15
-40.0,108.0,0.9467344995420455,0.8566594281998996,9.01585493204599e-15,7.717425137148442e-15
-38.5,108.0,0.9500146392940529,0.8650995609488645,2.0116090557959587e-14,1.721869955021642e-14
-37.0,108.0,0.953216388613126,0.871753454259715,4.443857194919314e-14,3.803711182306981e-14
-35.5,108.0,0.9563687564593758,0.8765740711716228,9.719814571250213e-14,8.319466288058948e-14
-34.0,108.0,0.959459891875702,0.8795490954212761,2.1049359204887136e-13,1.8016305661813772e-13
-32.5,108.0,0.962477436230158,0.880700692462639,4.5134075970499413e-13,3.8629587578773365e-13
-31.0,114.0,0.9654093392830954,0.8877192915433754,9.582016245601183e-13,8.200876976599777e-13
-29.5,114.0,0.9682204809356612,0.8955385149900402,2.014178510307412e-12,1.7238060333094996e-12
-28.0,114.0,0.970961429165749,0.9014473367704138,4.192083383994364e-12,3.5876205073036747e-12
-26.5,114.0,0.9736216798126875,0.9054045970524347,8.638833913593999e-12,7.392935057158876e-12
-25.0,114.0,0.9761906698892254,0.9074068946724244,1.7626907821189976e-11,1.5084191651220914e-11
-23.5,120.0,0.9786576737069134,0.91171612384153,3.5611943421785143e-11,3.047365907464904e-11
-22.0,120.0,0.9809888447703256,0.9205377327499196,7.123881667205636e-11,6.095754123537569e-11
