#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
348.36599999999453,81.0,0.8579479447795518,0.274432780987264,2.3101464897216633e-32,2.1444382990883327e-32
349.86599999999453,81.0,0.8568901090022827,0.27425115502980135,9.34608724935696e-33,8.675373532113252e-33
351.36599999999453,81.0,0.8558095868559088,0.27759320892086714,3.7605865686447664e-33,3.490587240259402e-33
352.86599999999453,82.0,0.854715299281396,0.26570563097306377,1.5049277456320328e-33,1.3968293212321435e-33
354.36599999999453,82.0,0.8536218523758649,0.2629846965092152,5.9897524533587e-34,5.559318871625587e-34
355.86599999999453,82.0,0.8525006149437185,0.22640257200387828,2.3710141693632316e-34,2.2005543723594642e-34
357.36599999999453,81.0,0.8513596115813252,0.23162984190297614,9.334485282290807e-35,8.663109342871565e-35
358.86599999999453,80.0,0.8501512053080768,0.22387406395234327,3.6549081568764444e-35,3.391919795161011e-35
360.36599999999453,80.0,0.848927593330468,0.2058141781108227,1.4232833211350953e-35,1.3208283074414743e-35
361.86599999999453,79.0,0.8476833144595608,0.1951979046603397,5.5123146347485584e-36,5.1153472512474216e-36
363.36599999999453,79.0,0.8464104674671757,0.1975425087146669,2.1232608211889143e-36,1.9702929000026745e-36
364.86599999999453,77.0,0.8450862942851024,0.19364709319211873,8.133891606716937e-37,7.547660502607263e-37
366.36599999999453,76.0,0.8437228478870041,0.19683578913930855,3.0989751538924013e-37,2.8755359689355456e-37
367.86599999999453,75.0,0.8423415404520737,0.1767370902846554,1.1742525008295898e-37,1.0895549489986854e-37
369.36599999999453,75.0,0.8409218046090008,0.1793215065579965,4.425145958729977e-38,4.1058433429329064e-38
370.86599999999453,75.0,0.8395275303576484,0.17502673554506679,1.658499892834967e-38,1.5387835967912695e-38
372.36599999999453,74.0,0.8381045848131673,0.18986422850219226,6.181930036358162e-39,5.735531942514953e-39
373.86599999999453,74.0,0.8366513165760926,0.17420747197729608,2.291672617852925e-39,2.126130404496847e-39
375.36599999999453,74.0,0.8351567513114041,0.17610226465853265,8.448896556356743e-40,7.838360012589162e-40
376.86599999999453,73.0,0.8336454944985066,0.15806591796382263,3.097885956097753e-40,2.873946728180258e-40
378.36599999999453,72.0,0.8321035135957178,0.15746276133338286,1.12966058386508e-40,1.0479716112302535e-40
379.86599999999453,72.0,0.8305663040643865,0.13913387421734535,4.0968188021492184e-41,3.8004649429391224e-41
381.36599999999453,71.0,0.8290240474261232,0.12076846608717447,1.4776136460931795e-41,1.3706907292777055e-41
382.86599999999453,71.0,0.8275149574065864,0.1037364367330907,5.300166659547383e-42,4.916509559726021e-42
384.36599999999453,71.0,0.826000523568857,0.09558819916646798,1.8907399662796852e-42,1.753832511060265e-42
385.86599999999453,71.0,0.8244834755928137,0.08625682828190256,6.707904813191907e-43,6.222033151419745e-43
387.36599999999453,70.0,0.8229626037945764,0.07914338636698823,2.3667585820912316e-43,2.1952736908168782e-43
388.86599999999453,68.0,0.8214280112458276,0.07253100393385374,8.3048577516114055e-44,7.702937168499532e-44
390.36599999999453,67.0,0.8198766604469434,0.050172523272806496,2.898149608185428e-44,2.6880327996170775e-44
391.86599999999453,66.0,0.8183213331597817,0.036453663639706584,1.00581701249371e-44,9.328729568749559e-45
393.36599999999453,64.0,0.8167541182411866,0.026092656622941416,3.47157015419497e-45,3.2197295364486593e-45
394.86599999999453,64.0,0.8151860534838349,-0.0026192247124313013,1.1916286542675523e-45,1.1051582147071887e-45
396.36599999999453,64.0,0.8136157753318054,-0.0031847227057988994,4.067833733698512e-46,3.772566776012922e-46
397.86599999999453,62.0,0.8120569447466832,-0.009308816768830067,1.3809945493416412e-46,1.280725567471312e-46
399.36599999999453,62.0,0.8104750698852135,0.013540797594224892,4.662582320707641e-47,4.323954819773557e-47
400.86599999999453,61.0,0.8089118389115281,0.005838886710860483,1.565546999561272e-47,1.4518154355393346e-47
402.36599999999453,61.0,0.8073534739379079,-0.008238144527248463,5.2276925679617134e-48,4.847816202653049e-48
403.86599999999453,61.0,0.805832435566766,-0.017065390803985822,1.7360314675315525e-48,1.6098471645183918e-48
405.36599999999453,59.0,0.8043024906946359,-0.00710426050853992,5.733344959670161e-49,5.316504833154327e-49
406.86599999999453,59.0,0.8027706615141432,-0.006973449771693591,1.8830454010123634e-49,1.7461041879571354e-49
408.36599999999453,58.0,0.8012398382148241,0.0012302629939413487,6.150565806709162e-50,5.70316306997806e-50
409.86599999999453,57.0,0.7997389654103443,-0.02133442832917466,1.9978838626996894e-50,1.8525180523723562e-50
411.36599999999453,57.0,0.798290460012918,-0.015295970386046586,6.453950649304527e-51,5.98424644366769e-51
412.86599999999453,57.0,0.7968603402080897,-0.032500419935670426,2.0733882012988115e-51,1.92245508559037e-51
414.36599999999453,56.0,0.7954293078302065,-0.026169948968995233,6.624216922205859e-52,6.141889534340443e-52
415.86599999999453,55.0,0.7939910746036126,-0.05395357982961654,2.1046834060136207e-52,1.9513996975996385e-52
417.36599999999453,55.0,0.7925498622246488,-0.056884329153156145,6.650230419785474e-53,6.165783536978224e-53
418.86599999999453,55.0,0.791103957786894,-0.06438613866019707,2.089698735926272e-53,1.9374366295180645e-53
420.36599999999453,53.0,0.789699428909573,-0.05582063992119878,6.530209761031489e-54,6.054291443946518e-54
421.86599999999453,51.0,0.7882836047515699,-0.07495454735592143,2.0293943701144386e-54,1.881460591014023e-54
423.36599999999453,50.0,0.7869023902999532,-0.09278258869224827,6.271927792586282e-55,5.814633203326637e-55
424.86599999999453,48.0,0.7854902154674548,-0.1039354318191694,1.9276596066500326e-55,1.7870814010602865e-55
426.36599999999453,47.0,0.7840644484045787,-0.09698297634677601,5.891878342825897e-56,5.462111802706256e-56
427.86599999999453,47.0,0.782629826278915,-0.09395635889683242,1.7908976118280307e-56,1.6602386104110477e-56
429.36599999999453,47.0,0.7812197216159861,-0.07897394315767434,5.413532527169513e-57,5.0184956265693003e-57
430.86599999999453,47.0,0.779833059874694,-0.09656746239561154,1.6273583724990743e-57,1.508582818432388e-57
432.36599999999453,46.0,0.7784753953621034,-0.0942350684952024,4.864940951786594e-58,4.5097948802009655e-58
433.86599999999453,45.0,0.7771196023706839,-0.08801721681802549,1.446316465648405e-58,1.3407132837439847e-58
435.36599999999453,45.0,0.7757790331661615,-0.07207321963609303,4.276022179327919e-59,3.9637476751393284e-59
436.86599999999453,43.0,0.7744447758651661,-0.09353628184920643,1.2572073529365752e-59,1.1653772463090222e-59
438.36599999999453,42.0,0.773131928900834,-0.10022630641988772,3.6759001873319033e-60,3.407352017117152e-60
439.86599999999453,42.0,0.7718431074382405,-0.11699182769021427,1.0688329673536112e-60,9.907336258992489e-61
441.36599999999453,41.0,0.7705929066130657,-0.1173647508616052,3.0906142930327703e-61,2.8647434693053286e-61
442.86599999999453,40.0,0.7693632780903609,-0.12484982178210068,8.887264920231348e-62,8.237643973079878e-62
444.36599999999453,40.0,0.7681837784289359,-0.13765401645387365,2.541436790442044e-62,2.3556364249477166e-62
445.86599999999453,39.0,0.7670274489168252,-0.14637148597868038,7.227330149345982e-63,6.698861399197628e-63
447.36599999999453,37.0,0.7658777563129806,-0.16547459358329047,2.0439176961848686e-63,1.8944395118525016e-63
448.86599999999453,37.0,0.7647303222588514,-0.16650897491972053,5.7482464773079805e-64,5.327789436014278e-64
450.36599999999453,34.0,0.7636010868983389,-0.1689620489312627,1.6076569227452585e-64,1.4900452779184791e-64
451.86599999999453,34.0,0.7624870756841126,-0.17394750304170237,4.471332193910356e-65,4.14416973290789e-65
453.36599999999453,34.0,0.7613943848217485,-0.17438226382801558,1.236703605024864e-65,1.1462010927025923e-65
454.86599999999453,33.0,0.7603185143829042,-0.1724146314218803,3.4015668617971543e-66,3.1526000752572417e-66
456.36599999999453,33.0,0.7592633207965956,-0.1563801408489524,9.30414917878612e-67,8.623057786196822e-67
457.86599999999453,32.0,0.7582040498434914,-0.15821951121987024,2.530801978956249e-67,2.3455119005278618e-67
459.36599999999453,31.0,0.757154796634057,-0.16823002187874925,6.845782523743269e-68,6.344501417966929e-68
460.86599999999453,30.0,0.7561198397778929,-0.14974093384520776,1.8414971699563307e-68,1.706634264791663e-68
462.36599999999453,29.0,0.7550695805827834,-0.14644381964741915,4.926081981727799e-69,4.565266382970995e-69
463.86599999999453,29.0,0.7540236437191001,-0.1331526297614941,1.310431851797331e-69,1.214434481483877e-69
465.36599999999453,29.0,0.7530052881626457,-0.1364248918477482,3.466642696509455e-70,3.2126540923819035e-70
466.86599999999453,28.0,0.7520316382793957,-0.12659214921730566,9.119797051733662e-71,8.45153066042873e-71
468.36599999999453,27.0,0.7510765401530476,-0.15229125794921122,2.3858456199263337e-71,2.2109958203426897e-71
469.86599999999453,27.0,0.7501504115650619,-0.15220188789710784,6.206977952345384e-72,5.752031346067362e-72
471.36599999999453,26.0,0.7492426643461104,-0.17110257947697535,1.6058256816212335e-72,1.4881097782531882e-72
472.86599999999453,26.0,0.7483771701970687,-0.17464210732034752,4.1313935404346136e-73,3.8285007601242885e-73
474.36599999999453,26.0,0.7475114813756951,-0.1679794716307044,1.0569984422097679e-73,9.79494921170702e-74
475.86599999999453,23.0,0.7466605279824841,-0.15421938214740105,2.689251327286548e-74,2.4920397813559115e-74
477.36599999999453,23.0,0.7458026008720471,-0.16406933475484597,6.804047765678217e-75,6.3050239154658765e-75
478.86599999999453,21.0,0.7449589387598683,-0.17765107067624852,1.7119138020082269e-75,1.586343192589978e-75
480.36599999999453,20.0,0.7441347944720613,-0.17837226613904694,4.283262345638032e-76,3.9690435833074587e-76
481.86599999999453,20.0,0.7433380873909289,-0.18776761359319982,1.065725530056391e-76,9.875351505754263e-77
483.36599999999453,20.0,0.7425352635898362,-0.19114703351317713,2.6368999470271022e-77,2.443413160542902e-77
484.86599999999453,19.0,0.7417394584748762,-0.178156422805058,6.488124887455884e-78,6.011994632469684e-78
486.36599999999453,20.0,0.7409476332573908,-0.1781292046070912,1.5875291289350105e-78,1.4710155828675447e-78
487.86599999999453,19.0,0.7401627139854053,-0.1707967552187909,3.8627877632760424e-79,3.579255204351829e-79
489.36599999999453,19.0,0.7393928240531022,-0.16791566548372105,9.346657489006353e-80,8.660529654721107e-80
490.86599999999453,18.0,0.7386376311773798,-0.15575117360376117,2.2489916633714575e-80,2.0838782207989458e-80
492.36599999999453,18.0,0.7378918571661539,-0.17179217454330017,5.381397879590988e-81,4.986272580880229e-81
493.86599999999453,17.0,0.7371616361868618,-0.15186489661706368,1.280494772267609e-81,1.1864657387419806e-81
495.36599999999453,17.0,0.7364585472929873,-0.18182596331645498,3.02995150870697e-82,2.807434321119188e-82
496.86599999999453,17.0,0.7357915952799294,-0.179845372605342,7.129653535121354e-83,6.606005671635021e-83
498.36599999999453,17.0,0.7351285211010377,-0.18413926891928578,1.6683062427708784e-83,1.5457630965377823e-83
499.86599999999453,15.0,0.7344724031185825,-0.17227552823922893,3.8820171665828925e-84,3.596841561990662e-84
501.36599999999453,14.0,0.7338418267236202,-0.17640630402424634,8.982830113741235e-85,8.322883034947813e-85
502.86599999999453,14.0,0.7332364139674402,-0.20330752436779131,2.0670106474211883e-85,1.9151382000776527e-85
504.36599999999453,14.0,0.7326330204133484,-0.21232093899017826,4.729832628428278e-86,4.3822790518296265e-86
505.86599999999453,14.0,0.7320522897497385,-0.20570028976788676,1.0762721605248132e-86,9.971793194277765e-87
507.36599999999453,13.0,0.7314636435087795,-0.20625504507149542,2.435406507356558e-87,2.2564180641529026e-87
508.86599999999453,12.0,0.7308812651832867,-0.20576775243753886,5.480164437800399e-88,5.077368606981149e-88
510.36599999999453,12.0,0.7303008811324216,-0.2142130656976338,1.226276047932334e-88,1.1361361900695385e-88
511.86599999999453,12.0,0.7297025307885697,-0.19612111874860386,2.7286962066000838e-89,2.5281010393466874e-89
513.3659999999945,12.0,0.7291191748780061,-0.20585847672232416,6.038014858475583e-90,5.594104244369198e-90
514.8659999999945,12.0,0.7285577939419186,-0.18565271885712145,1.3286328395971547e-90,1.2309447008053514e-90
516.3659999999945,11.0,0.7279986943861709,-0.19829671177880787,2.9072834278762134e-91,2.6935073214863355e-91
517.8659999999945,11.0,0.7274554745929923,-0.18099069435289014,6.326173830868365e-92,5.86096570223904e-92
519.3659999999945,9.0,0.7269107338845973,-0.19027556736812812,1.3688819770096762e-92,1.2682105981965839e-92
520.8659999999945,9.0,0.7263764138532868,-0.17894412681423666,2.9455188477999415e-93,2.728880607673196e-93
522.3659999999945,9.0,0.7258750426451066,-0.18306570742719155,6.302724254291962e-94,5.839133897056689e-94
523.8659999999945,9.0,0.7254108178763964,-0.1844844535630732,1.3411127646126044e-94,1.242461277152576e-94
525.3659999999945,8.0,0.7249542409883759,-0.19360896171349934,2.8377397533535985e-95,2.62898198279564e-95
526.8659999999945,8.0,0.7245194637843471,-0.21833058898744886,5.971038968571659e-96,5.531749053389661e-96
528.3659999999945,8.0,0.7241034774461166,-0.23826748808836506,1.2493873880609755e-96,1.1574633290377152e-96
529.8659999999945,7.0,0.7237295487363417,-0.2271110442632336,2.5996447325359044e-97,2.4083617486014487e-97
531.3659999999945,8.0,0.7233644355066,-0.2441327427783736,5.378985338301029e-98,4.983170127047058e-98
532.8659999999945,8.0,0.7230037257314395,-0.23566452998152057,1.1067664921435526e-98,1.0253190528835736e-98
534.3659999999945,8.0,0.7226593409483204,-0.24473502423538984,2.264543859825178e-99,2.0978839975799347e-99
535.8659999999945,7.0,0.7223146018306783,-0.24210232859325603,4.607595831161355e-100,4.268476104861701e-100
537.3659999999945,7.0,0.7219699395842559,-0.25862820215790505,9.3225933054023e-101,8.636404921919855e-101
538.8659999999945,6.0,0.7216448383301763,-0.2616797684799682,1.875718413095397e-101,1.737647635575134e-101
540.3659999999945,6.0,0.7213161498579452,-0.268718863741396,3.7528992681396615e-102,3.4766328424078547e-102
541.8659999999945,6.0,0.720986860585557,-0.26444374069169707,7.466797291698214e-103,6.917101757499889e-103
543.3659999999945,8.0,0.7206753951018442,-0.2717184955740538,1.477303851996043e-103,1.3685401692508427e-103
544.8659999999945,7.0,0.7203679353721221,-0.25114256726955103,2.9065188563803256e-104,2.692519221094931e-104
546.3659999999945,7.0,0.7200511249184598,-0.2583744117382865,5.686488146153302e-105,5.267781904590859e-105
547.8659999999945,7.0,0.7197317516276495,-0.26376876684169387,1.106324795078382e-105,1.0248594405599298e-105
549.3659999999945,8.0,0.7194309047738014,-0.26777098903003116,2.1403682820448772e-106,1.982751147127926e-106
550.8659999999945,8.0,0.7191644586031749,-0.275309795676676,4.117765029149238e-107,3.814515096271862e-107
552.3659999999945,8.0,0.7189170119555434,-0.2851611779951964,7.877740173367957e-108,7.29755763304285e-108
553.8659999999945,8.0,0.7187060111423942,-0.29598290496361157,1.4986790198157957e-108,1.3882978209679206e-108
555.3659999999945,8.0,0.7184894457879426,-0.30811974466349024,2.8351910833150484e-109,2.6263615480125115e-109
556.8659999999945,8.0,0.7182905766046556,-0.30860770196090404,5.333626793104565e-110,4.9407512824464116e-110
558.3659999999945,9.0,0.71808922980713,-0.30957455390220606,9.977674896343892e-111,9.242680420161032e-111
559.8659999999945,10.0,0.7179165335718114,-0.31013713545421157,1.8561042544303797e-111,1.7193694312076086e-111
561.3659999999945,10.0,0.7177315491090891,-0.3150145543174845,3.4335354274199214e-112,3.1805823326605915e-112
562.8659999999945,9.0,0.7175622965828059,-0.3188603290646541,6.316066723772433e-113,5.850730852689647e-113
564.3659999999945,9.0,0.7173985531955565,-0.3253620293977889,1.1553611451790997e-113,1.070235854848563e-113
565.8659999999945,9.0,0.7172664960291069,-0.3268687912129663,2.1016216995912525e-114,1.946769959623741e-114
567.3659999999945,11.0,0.7171025214472311,-0.32058230118746,3.8015169716579357e-115,3.52140036629535e-115
568.8659999999945,12.0,0.7169568202490024,-0.32184349007601953,6.837932294978992e-116,6.334052695449235e-116
570.3659999999945,13.0,0.7167969873353932,-0.3242015151524676,1.2230888386908669e-116,1.1329566891626113e-116
571.8659999999945,14.0,0.7166469031366415,-0.32709352350378723,2.1754866716728115e-117,2.015163021577475e-117
573.3659999999945,15.0,0.7164901064271629,-0.3273960971611562,3.847866031990061e-118,3.564282997174145e-118
574.8659999999945,16.0,0.7163292798497222,-0.32724875154398514,6.767814226974612e-119,6.269012931668269e-119
576.3659999999945,17.0,0.7161657266391549,-0.3316069393290175,1.1837003164623102e-119,1.096455535612337e-119
577.8659999999945,17.0,0.7160134120193946,-0.3284400480673023,2.0587320629832432e-120,1.9069865765286807e-120
579.3659999999945,18.0,0.71588343439782,-0.32962384727660143,3.5605944119520944e-121,3.2981384523957263e-121
580.8659999999945,17.0,0.7157856270854202,-0.3268505624125165,6.123640424997126e-122,5.672240674134252e-122
582.3659999999945,18.0,0.7156868444253658,-0.3302048210787921,1.0472762178789736e-122,9.700739065753365e-123
583.8659999999945,18.0,0.7156057889792844,-0.3259588859716476,1.7810539493035618e-123,1.6497543821916905e-123
585.3659999999945,18.0,0.7155334037103591,-0.31939240965975213,3.012014592378929e-124,2.7899597824575537e-124
586.8659999999945,18.0,0.7154611367214594,-0.32509686811603067,5.065252785935509e-125,4.6918127546133725e-125
588.3659999999945,18.0,0.7153829868088238,-0.32150913900682526,8.47050154742353e-126,7.845983130505538e-126
589.8659999999945,20.0,0.7153073874525846,-0.31937546581235426,1.4085782341837825e-126,1.304721844184322e-126
591.3659999999945,20.0,0.7152340753603286,-0.32037790644548403,2.3292524590474356e-127,2.1575072268147713e-127
592.8659999999945,21.0,0.7151619948333311,-0.3236522564014447,3.8301500941142043e-128,3.5477274245265875e-128
594.3659999999945,22.0,0.7150875802272302,-0.32506412810109253,6.262944533156335e-129,5.801119234325947e-129
595.8659999999945,24.0,0.7150173986215076,-0.3229749042401573,1.0183680874859534e-129,9.432716917018297e-130
597.3659999999945,24.0,0.7149465115418447,-0.32046194790160304,1.646623634737507e-130,1.5251943091964455e-130
598.8659999999945,25.0,0.7148860879722169,-0.32964946869087375,2.6475682275940304e-131,2.4523182035377834e-131
600.3659999999945,26.0,0.7148301407104547,-0.34320278421695855,4.2331449123243247e-132,3.9209530748247255e-132
601.8659999999945,26.0,0.7147818334727852,-0.3478918090618929,6.730420186623022e-133,6.234039542594396e-133
603.3659999999945,27.0,0.7147058882410483,-0.34360978564301636,1.064104300315737e-133,9.856221502769013e-134
604.8659999999945,27.0,0.7146508451783337,-0.3502627051127285,1.6729736716727064e-134,1.5495809281678346e-134
606.3659999999945,27.0,0.7146054347359881,-0.34645239145605694,2.6155125915916086e-135,2.4225953964720382e-135
607.8659999999945,28.0,0.714565935445015,-0.3500297902434718,4.066185980552132e-136,3.7662595319384014e-136
609.3659999999945,29.0,0.7145454653628057,-0.35043172281897483,6.28608562160668e-137,5.822402788274498e-137
610.8659999999945,29.0,0.7145322840205224,-0.3593959216524867,9.663532070996901e-138,8.950696084727473e-138
612.3659999999945,29.0,0.7145246159082949,-0.35740337941000666,1.4772498585842125e-138,1.368276463355876e-138
613.8659999999945,29.0,0.7145421237531153,-0.3640570189759101,2.245610373004508e-139,2.0799519441484765e-139
615.3659999999945,29.0,0.7145534560982019,-0.36344304618043927,3.3945105194171176e-140,3.1440906945161094e-140
616.8659999999945,29.0,0.7146003408819172,-0.3612911198867861,5.102489718620441e-141,4.726058255735167e-141
618.3659999999945,29.0,0.7146464650790264,-0.352257582830216,7.62692133594214e-142,7.064236659824714e-142
619.8659999999945,31.0,0.7147107346043771,-0.3520770308688818,1.1336486353541019e-142,1.0500101513706106e-142
621.3659999999945,33.0,0.7147811146098436,-0.34865663351481824,1.6755973746019896e-143,1.551971596845786e-143
622.8659999999945,33.0,0.7148395497201607,-0.3535073890777155,2.4627640121962614e-144,2.2810561699409718e-144
624.3659999999945,35.0,0.7148632116432059,-0.35403918787966654,3.5994635490922356e-145,3.333880724112341e-145
625.8659999999945,36.0,0.7149147986020127,-0.36279650795420093,5.231359234696957e-146,4.845358693757443e-146
627.3659999999945,39.0,0.714956967310018,-0.3564431732692601,7.560543570716862e-147,7.002667946808628e-147
628.8659999999945,41.0,0.7150300051901971,-0.35320440444775913,1.0865585693228587e-147,1.0063818398385631e-147
630.3659999999945,41.0,0.715080791063806,-0.3474764467052214,1.552797554394392e-148,1.4382144189511282e-148
631.8659999999945,41.0,0.7151097905544959,-0.34972151011622116,2.206673325319523e-149,2.0438358286480503e-149
633.3659999999945,42.0,0.7151103462885904,-0.3480008976083864,3.118334475624098e-150,2.8882170963149157e-150
634.8659999999945,43.0,0.7151100165256807,-0.35361303766387536,4.381963208410015e-151,4.0585888005384924e-151
636.3659999999945,45.0,0.7151060843988147,-0.3531875657037399,6.123166567100847e-152,5.6712866530810674e-152
637.8659999999945,45.0,0.7151226264879749,-0.35182963807233103,8.508336819859836e-153,7.880420844863719e-153
639.3659999999945,46.0,0.715140786103696,-0.3536962474191073,1.175640304279064e-153,1.0888760034133641e-153
640.8659999999945,46.0,0.7151641428047432,-0.3617788866716032,1.615345367511687e-154,1.496127431824338e-154
642.3659999999945,46.0,0.7151704323478996,-0.3482467967145668,2.207076499712407e-155,2.044183263093838e-155
643.8659999999945,46.0,0.7151765959245782,-0.3473126366129722,2.998681883232215e-156,2.777359478403086e-156
645.3659999999945,47.0,0.7151742604279799,-0.342877586647486,4.051392881506599e-157,3.75236717467599e-157
646.8659999999945,47.0,0.7152070026673688,-0.35341628114293444,5.443011153483055e-158,5.04126434681665e-158
648.3659999999945,48.0,0.7152346418962922,-0.3459853262479451,7.271682874288465e-159,6.734951416454087e-159
649.8659999999945,48.0,0.7152797702752489,-0.36601168789850924,9.660318040407722e-160,8.947264201141916e-160
651.3659999999945,51.0,0.715325697582334,-0.359725443374567,1.2761703559697287e-160,1.1819709424479154e-160
652.8659999999945,52.0,0.7153914525495992,-0.3572189430487541,1.6764343849334163e-161,1.5526873995707795e-161
654.3659999999945,54.0,0.7154454112978506,-0.3503854477291288,2.1899040932399917e-162,2.0282519159115552e-162
655.8659999999945,55.0,0.7155178085915178,-0.3633415815817499,2.844619656317366e-163,2.634634332788898e-163
657.3659999999945,57.0,0.7155584959889454,-0.35778245155787414,3.674378092828427e-164,3.403136223855505e-164
658.8659999999945,58.0,0.7156386068348476,-0.36632370405725967,4.71958654642148e-165,4.37118115264882e-165
660.3659999999945,58.0,0.7156990816135145,-0.3580150351452599,6.028156122078786e-166,5.583142485570109e-166
661.8659999999945,59.0,0.7158049030246111,-0.36173694208454676,7.656413945982092e-167,7.091188077695451e-167
663.3659999999945,60.0,0.7158949627853313,-0.35856960612487715,9.670003897335316e-168,8.956114461638926e-168
664.8659999999945,60.0,0.7160184494332291,-0.3596161329245871,1.2144738691264733e-168,1.1248135974250455e-168
666.3659999999945,60.0,0.7161028448154819,-0.35584445463631453,1.516735796197158e-169,1.4047586819177605e-169
667.8659999999945,61.0,0.7162053101655131,-0.35468157444695947,1.8836139088974043e-170,1.74454867411153e-170
669.3659999999945,62.0,0.7163332536394519,-0.35445783385694773,2.3261300206129816e-171,2.1543914224080007e-171
670.8659999999945,62.0,0.7164885632731147,-0.3543105413045979,2.8565128700689e-172,2.6456125446875e-172
672.3659999999945,62.0,0.7166453309400537,-0.35144055683730463,3.4881764186638836e-173,3.2306353225631883e-173
673.8659999999945,62.0,0.7168103663367398,-0.3565591044893866,4.235656310735221e-174,3.9229218479656815e-174
675.3659999999945,63.0,0.7169638613131784,-0.3532640070123113,5.114497348128994e-175,4.736868801573897e-175
676.8659999999945,63.0,0.7171581303461431,-0.3611159082806683,6.1410853510138706e-176,5.687651724781052e-176
678.3659999999945,66.0,0.7173577671865079,-0.35746824743926153,7.332417739235771e-177,6.791012538224313e-177
679.8659999999945,66.0,0.7175858770456002,-0.34439501211911816,8.705808615141602e-178,8.062986399747545e-178
681.3659999999945,66.0,0.717798789052982,-0.34739701921181765,1.027852608146014e-178,9.519565803155306e-179
682.8659999999945,66.0,0.7180110315945334,-0.34669487593201226,1.2067361981891865e-179,1.1176302091964665e-179
684.3659999999945,66.0,0.7182426802479654,-0.3474912383114034,1.4088137171214736e-180,1.3047847265934597e-180
685.8659999999945,66.0,0.7185452620727311,-0.361950753281011,1.6355148734490203e-181,1.51474420262559e-181
687.3659999999945,70.0,0.7188178376369742,-0.36669168573305577,1.888056917255337e-182,1.7486359337149568e-182
688.8659999999945,71.0,0.7191305283758185,-0.3632668423080142,2.1673811307820505e-183,2.007331624242497e-183
690.3659999999945,72.0,0.7194146365938797,-0.35585027151531645,2.474087636146463e-184,2.2913870099434759e-184
691.8659999999945,70.0,0.7196930339742282,-0.34586726964041997,2.8083706103340965e-185,2.600981858825408e-185
693.3659999999945,70.0,0.7199518716738077,-0.32983855131138073,3.169956295499146e-186,2.935862561270844e-186
694.8659999999945,72.0,0.7202584899972718,-0.33302343704265625,3.558046420214522e-187,3.295289731770153e-187
696.3659999999945,72.0,0.7205523627119444,-0.3508115646305625,3.971269782282559e-188,3.677993369713324e-188
697.8659999999945,73.0,0.7208345164191169,-0.34993040875610815,4.407644766097792e-189,4.0821381473794485e-189
699.3659999999945,73.0,0.7210785753676732,-0.3331878714047961,4.864555461305641e-190,4.505301294844717e-190
700.8659999999945,74.0,0.7213296002899832,-0.33313616470408514,5.338743804232779e-191,4.9444653243603256e-191
702.3659999999945,73.0,0.7215312191461817,-0.3219617210136768,5.82631977576033e-192,5.396027477575604e-192
703.8659999999945,73.0,0.7217269942313059,-0.31790908740576446,6.322791163408342e-193,5.855827291910488e-193
705.3659999999945,74.0,0.721923868116431,-0.32784022404700963,6.823113744548278e-194,6.319193079594194e-194
706.8659999999945,74.0,0.7220877732513156,-0.3367866586322885,7.32176199345871e-195,6.7810074143881354e-195
708.3659999999945,74.0,0.7222194780875759,-0.34797312073871484,7.812819587351411e-196,7.235790954551925e-196
709.8659999999945,73.0,0.722346721056163,-0.34130739508398933,8.290088122290368e-197,7.677803130245549e-197
711.3659999999945,75.0,0.7224622959047053,-0.342319491732185,8.747211591203939e-198,8.101157428278592e-198
712.8659999999945,75.0,0.7225928925708383,-0.34669947679513863,9.17781336805975e-199,8.49994825869515e-199
714.3659999999945,77.0,0.7226784476574009,-0.343244419856916,9.575641730143619e-200,8.868385728177405e-200
715.8659999999945,76.0,0.7227499655187435,-0.3418641371618085,9.934719377247559e-201,9.200934114474364e-201
717.3659999999945,76.0,0.7227436677782774,-0.33469000107219876,1.0249492010046742e-201,9.492449468854643e-202
718.8659999999945,75.0,0.7227384978620465,-0.3316371348114701,1.051497083955901e-202,9.738311597288256e-203
720.3659999999945,77.0,0.7227329025581184,-0.34905710259194395,1.072686393470609e-203,9.934545703622859e-204
721.8659999999945,76.0,0.7227416584313084,-0.3457812852993286,1.0881691582797372e-204,1.0077929226067918e-204
723.3659999999945,76.0,0.7226685144125489,-0.34647417214777765,1.0976881332711026e-205,1.0166079856718574e-205
724.8659999999945,75.0,0.7226209719283703,-0.34265414489657464,1.1010839093942866e-206,1.0197521385309559e-206
726.3659999999945,75.0,0.7225348058522424,-0.3399140219545569,1.0982993545652123e-207,1.0171724824289511e-207
727.8659999999945,75.0,0.7224190782366084,-0.3298303506555968,1.089381212692391e-208,1.0089123214275723e-208
729.3659999999945,73.0,0.7222709980873077,-0.32138900008073956,1.0744787982840482e-209,9.951099530820376e-210
730.8659999999945,74.0,0.7220970618087582,-0.30770123328282367,1.0538398375802183e-210,9.75994816443461e-211
732.3659999999945,74.0,0.7219041806056826,-0.3204223615130977,1.0278036180834264e-211,9.518811473159446e-212
733.8659999999945,74.0,0.7217150721288467,-0.3230780068135195,9.96791711202472e-213,9.231593859397962e-213
735.3659999999945,75.0,0.7215442593595371,-0.32807230166932433,9.612966224457885e-214,8.90285665364451e-214
736.8659999999945,75.0,0.721372576853836,-0.3347107861184898,9.218687959386278e-215,8.537697757664667e-215
