#CCCD,CCPD
6.170607115990077,8.000000002900029
28.889918955177627,26.00000000380004
21.785637464285475,30.000000004000043
14.987253786178044,10.000000003000029
27.064442616250908,30.000000004000043
6.282115392066709,14.000000003200029
26.12454503041986,28.00000000390004
29.066612230618553,30.000000004000043
18.212951544929833,20.000000003500034
23.16343763264113,26.00000000380004
23.028068666794546,18.000000003400032
15.129412718619175,20.000000003500034
26.98729072387488,22.000000003600036
18.89700127265686,14.000000003200029
22.966484142548463,26.00000000380004
26.057212465535223,26.00000000380004
19.861499087808795,18.000000003400032
23.148738366350468,32.000000004100045
25.969724659807063,26.00000000380004
18.009662944436315,20.000000003500034
24.16807200034875,28.00000000390004
13.891157534039746,16.00000000330003
22.82644692061488,20.000000003500034
20.997400657636707,20.000000003500034
26.339886000301295,32.000000004100045
