#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
-1866.9884899944975,14.0,0.005171008164912268,0.6170524918238249,5.665400062708216,0.022572492081098294
-1864.9884899943975,14.0,0.005293299294014334,0.6329394358103115,5.026338225718563,0.020090810191179677
-1862.9884899942974,15.0,0.005417941191287557,0.759352452437168,4.422162244749208,0.01773057963109945
-1860.9884899941974,15.0,0.0055480493262598605,0.7604271517262915,3.8578898586161703,0.015514226886627503
-1858.9884899940973,15.0,0.005681590395269395,0.6692541225493208,3.337103423173934,0.01345845268932903
-1856.9884899939973,15.0,0.005817817476750043,0.5249639111360722,2.8619938587963287,0.011574326308595551
-1854.9884899938972,16.0,0.005955948933991157,0.4412998040917473,2.433454723409967,0.009867595096345546
-1852.9884899937972,16.0,0.006098135101005902,0.3955932817733524,2.0512162620922756,0.00833916982521272
-1850.9884899936972,16.0,0.006243075723127911,0.2962799341875514,1.7140081728355518,0.006985740856138265
-1848.988489993597,16.0,0.0063899690461133056,0.18904505026969043,1.4197395900006786,0.005800478310346695
-1846.988489993497,17.0,0.006537984700972428,0.37600519765411133,1.1656853341236877,0.0047737708932615395
-1844.988489993397,17.0,0.006687669857914934,0.43406112423512083,0.9486686658347565,0.0038939622736995838
-1842.988489993297,17.0,0.006839143964760773,0.44537056395078084,0.765232435122008,0.0031480502542896136
-1840.988489993197,17.0,0.006991574622410412,0.42797876865711126,0.611792444516467,0.0025223216038802385
-1838.988489993097,18.0,0.00714411096332616,0.4589391416286582,0.48476886208702563,0.0020029035985931294
-1836.9884899929968,18.0,0.007295769824026397,0.3981709942643189,0.3806934659254856,0.0015762213551215184
-1834.9884899928968,18.0,0.007448081835451049,0.31387191668737197,0.29629224797381704,0.0012293573874952945
-1832.9884899927968,18.0,0.00760021287715575,0.22626400633402727,0.22854436267322248,0.0009503160835193587
-1830.9884899926967,19.0,0.00775132206251959,0.2661835101500276,0.17471952612331643,0.0007282007502215711
-1828.9884899925967,19.0,0.007899414185706452,0.22391712319357507,0.13239674218851316,0.0005533144433556619
-1826.9884899924966,19.0,0.00804708315377249,0.17247056045180414,0.09946767186899438,0.0004171980287634915
-1824.9884899923966,19.0,0.008193522204283998,0.12078845737347643,0.07412811253768933,0.000312619975806864
-1822.9884899922965,20.0,0.008337928574173521,0.11653170072358976,0.054860969754899014,0.00023353247043130882
-1820.9884899921965,20.0,0.008477951638513535,0.040703773172322336,0.04041384775648421,0.0001750078009032634
-1818.9884899920964,20.0,0.00861663673683926,-0.03262500469481511,0.029774015848581782,0.00013316785284109146
-1816.9884899919964,20.0,0.008753238069737377,-0.0939957805082482,0.02214308091138132,0.0001051181632816275
-1814.9884899918964,21.0,0.008887022529161187,-0.08675204461614441,0.01691325500151778,8.889649054458469e-05
-1812.9884899917963,21.0,0.009015337311295533,-0.14558930736178594,0.013646683525995944,8.344436324933825e-05
-1810.9884899916963,21.0,0.009141474832615423,-0.19406069821309382,0.012058912887877284,8.860861999127341e-05
-1808.9884899915962,21.0,0.009264781016602877,-0.22757050206091595,0.012007234173967265,0.00010517852020714452
-1806.9884899914962,22.0,0.009384621234864478,-0.1913569475207676,0.013484338311483584,0.0001349625196830948
-1804.9884899913961,22.0,0.009498363049132003,-0.2249407437392992,0.016617446992064043,0.00018090713909709946
-1802.988489991296,22.0,0.009609514109988386,-0.2477968774007243,0.021672825928816163,0.0002472583601900475
-1800.988489991196,22.0,0.009717534569849617,-0.25916971652696835,0.0290653235559374,0.00033976350263878984
-1798.988489991096,22.0,0.009821902954167551,-0.21259447551421246,0.039372290592066234,0.00046590842320047045
-1796.988489990996,22.0,0.009920872178276271,-0.23198930056880251,0.05335090925380401,0.0006351810404003893
-1794.988489990896,22.0,0.010017724648479128,-0.24268962561270516,0.0719575875488612,0.000859347602797825
-1792.9884899907959,22.0,0.010112041174766632,-0.24472429469238466,0.09636765610034559,0.0011527228746741943
-1790.9884899906958,21.0,0.010203405885978583,-0.26397219950595374,0.12799315682514475,0.0015324097343382146
-1788.9884899905958,21.0,0.010290594989977073,-0.27672662829651173,0.1684960630654474,0.0020184779488943154
-1786.9884899904957,21.0,0.010376285667105509,-0.28014272822152797,0.21979386263406114,0.002634046652103465
-1784.9884899903957,21.0,0.01046016138627811,-0.27577078882000006,0.28405412542455544,0.003405231009956273
-1782.9884899902956,20.0,0.010541892948116874,-0.29541339689341445,0.36367453300679775,0.004360911532558822
-1780.9884899901956,20.0,0.010620092927380953,-0.30912117726473154,0.46124494142976513,0.005532285359700526
-1778.9884899900956,20.0,0.010696999940573389,-0.31364427466571365,0.5794884503604797,0.006952163458456839
-1776.9884899899955,20.0,0.010772381976504436,-0.3102746275537789,0.7211792198383407,0.008653986726804404
-1774.9884899898955,19.0,0.010845986027946121,-0.33071947601836904,0.8890359456792276,0.010670547925322314
-1772.9884899897954,19.0,0.010916426201474322,-0.3451956964209133,1.085591477489972,0.013032425180595018
-1770.9884899896954,19.0,0.010985639268539342,-0.35053851186227025,1.3130409973956318,0.015766156015845238
-1768.9884899895953,19.0,0.011053471335754888,-0.3479904281948787,1.5730733807290618,0.018892207357964465
-1766.9884899894953,18.0,0.011119741979568935,-0.3633225769097226,1.866692687609929,0.022422825006366234
-1764.9884899893952,18.0,0.01118318128063805,-0.3723300578412604,2.1940389940082983,0.026359873308162602
-1762.9884899892952,18.0,0.011245526216987508,-0.37274244998949646,2.5542197332840493,0.030692799501451547
-1760.9884899891952,18.0,0.011306694511377852,-0.3661840603404407,2.9451641369259853,0.03539687437801434
-1758.9884899890951,17.0,0.011366572503747709,-0.3849401703461969,3.363513995660842,0.04043186867082758
-1756.988489988995,17.0,0.011423946511857519,-0.3994774108894724,3.804563604537746,0.045741320412378966
-1754.988489988895,17.0,0.011480325988190336,-0.40653316221919633,4.262260269429212,0.05125253075325199
-1752.988489988795,17.0,0.011535694546567209,-0.4065234902932606,4.729274092632623,0.05687739381975131
-1750.988489988695,16.0,0.011590001277586479,-0.3982204434581402,5.197141990998351,0.06251412094233702
-1748.988489988595,16.0,0.011642430617120593,-0.38290626183268306,5.656486224050793,0.06804986331373944
-1746.9884899884948,16.0,0.011694525526872404,-0.36145460518352523,6.097302434210961,0.07336417359093059
-1744.9884899883948,16.0,0.011746332396421812,-0.3361201896259292,6.509306738856727,0.07833318110380164
-1742.9884899882948,15.0,0.011797852079410429,-0.31068730545476586,6.882326242951331,0.08283429294211853
-1740.9884899881947,15.0,0.01184847783199906,-0.28040270903406406,7.206712959719745,0.08675118027553005
-1738.9884899880947,15.0,0.011899648003260408,-0.24700804456052278,7.473758000574113,0.0899787714403244
-1736.9884899879946,15.0,0.011951451024181168,-0.2131623553031558,7.676081402127443,0.09242795517640905
-1734.9884899878946,14.0,0.012003917819058126,-0.19064425981428948,7.8079733402751055,0.09402970186676071
-1732.9884899877945,14.0,0.012056247575763923,-0.1670003476281138,7.865664810835784,0.09473833861241138
-1730.9884899876945,14.0,0.012109468934409175,-0.14339864476901992,7.847510017042124,0.09453376409693817
-1728.9884899875944,14.0,0.012163680888271492,-0.12160736169055346,7.754068396333558,0.09342245786575276
-1726.9884899874944,13.0,0.01221892346048576,-0.11301720770969706,7.588080984573953,0.09143722036988527
-1724.9884899873944,13.0,0.012274483876056586,-0.10611634304854577,7.354343084359622,0.08863566803853848
-1722.9884899872943,13.0,0.012331186026751541,-0.10125467143449529,7.059482351218281,0.08509759423183588
-1720.9884899871943,13.0,0.012389133576086859,-0.09884142677229843,6.7116578251240355,0.08092138480413313
-1718.9884899870942,12.0,0.012448374242920873,-0.06805124674041366,6.320200579165,0.07621973970725754
-1716.9884899869942,12.0,0.012508425137373609,-0.03623040342139214,5.8952201276265495,0.07111499467456972
-1714.9884899868941,12.0,0.012569996954844988,-0.008370279879569231,5.447202296475281,0.06573435666468563
-1712.988489986794,12.0,0.012633207308348684,0.013767187404731263,4.986623860912342,0.06020536274970226
-1710.988489986694,11.0,0.012698121598976573,0.036427328094985,4.5236070294477955,0.05465184601459312
-1708.988489986594,11.0,0.012764461860467691,0.05542258518225307,4.067633089885495,0.049190647156127955
-1706.988489986494,11.0,0.012832786900418326,0.06839863947395311,3.6273296318148054,0.04392925154668624
-1704.988489986394,11.0,0.012903232204224195,0.07502457283540895,3.210340187021209,0.03896446400503587
-1702.9884899862939,10.0,0.01297588749787099,0.10154398940232245,2.8232793557487654,0.03438216291519233
-1700.9884899861938,10.0,0.013050599849321836,0.12467344865227703,2.4717709429556893,0.030258106666555904
-1698.9884899860938,10.0,0.013127700139872913,0.14030235721055923,2.160561663318634,0.026659702697001145
-1696.9884899859937,10.0,0.013207356098166652,0.14812306172467885,1.8936988299938158,0.02364859551195187
-1694.9884899858937,9.0,0.013289700718774774,0.1649660902229094,1.6747572503088826,0.021283886433969317
-1692.9884899857936,9.0,0.013374704278629452,0.17633499638604522,1.5070983375869638,0.01962576485223646
-1690.9884899856936,9.0,0.013462412166663565,0.17965513358207147,1.3941431556825754,0.018739307863937037
-1688.9884899855936,9.0,0.01355301927555254,0.17554850030182995,1.3396406331385533,0.018698191431837617
-1686.9884899854935,8.0,0.013646701640409977,0.18168799076875833,1.3479123906792578,0.019588050480341727
-1684.9884899853935,8.0,0.013743454613715065,0.18213409321864388,1.424056405956662,0.021509227009538064
-1682.9884899852934,8.0,0.013842939377584332,0.17469602320814162,1.5740930175570589,0.02457865423057123
-1680.9884899851934,8.0,0.01394537661326946,0.16046160546062013,1.8050385215619273,0.02893064155686286
-1678.9884899850933,7.0,0.01405099398410357,0.18469873661889732,2.124893864903323,0.0347163513374571
-1676.9884899849933,7.0,0.014159610860172962,0.20788896001766086,2.5425387554549648,0.042101795235212125
-1674.9884899848932,7.0,0.01427027554790914,0.22505619689066741,3.067524969460882,0.051264227915471236
-1672.9884899847932,7.0,0.014383230748585399,0.23591123317344612,3.709766806911378,0.062386879545998156
-1670.9884899846932,6.0,0.014498767890021885,0.2683307684058142,4.479131539819329,0.07565204686238305
-1668.9884899845931,6.0,0.014616753326778736,0.29842310595189314,5.3849382517699835,0.09123265411721027
-1666.988489984493,6.0,0.014735724807187683,0.32274060522416387,6.435379511303051,0.10928249720074296
-1664.988489984393,6.0,0.014855945529004162,0.34114215204733944,7.636886575041788,0.12992549174803789
-1662.988489984293,5.0,0.014977765418324082,0.3483529087617607,8.99346488957736,0.15324435244533471
-1660.988489984193,5.0,0.015101659433960869,0.3499745928978902,10.506032078975505,0.17926922786167698
-1658.988489984093,5.0,0.015226126801777482,0.3460138814804844,12.17179484496166,0.20796689395879697
-1656.9884899839928,5.0,0.015351449440454792,0.33678629284551515,13.983703750005457,0.23923116095172892
-1654.9884899838928,4.0,0.01547801002737636,0.30467069600845537,15.930025241093563,0.2728751643079329
-1652.9884899837928,4.0,0.015606836697594193,0.2631151706096757,17.99406816433619,0.30862618517350004
-1650.9884899836927,4.0,0.015736290039948236,0.21418799267583058,20.154097248393832,0.34612357493776746
-1648.9884899835927,4.0,0.01586664131868707,0.1598595900154643,22.383458636686687,0.38492024292575766
-1646.9884899834926,3.0,0.015998269254744048,0.0864681746186476,24.65093278940097,0.42448800901923356
-1644.9884899833926,3.0,0.016132493608053262,-0.000776574424240084,26.92131844329508,0.4642269317616166
-1642.9884899832925,3.0,0.016267195076770675,-0.09869241925221689,29.156238491208725,0.503478507951395
-1640.9884899831925,3.0,0.016402591749348175,-0.20258484621813683,31.315145449985245,0.5415424152282977
-1638.9884899830924,2.0,0.01653901414020473,-0.26369411941646254,33.356491530655966,0.5776962496480531
-1636.9884899829924,2.0,0.016678392616510253,-0.31931905349590056,35.239017117740325,0.6112175110588849
-1634.9884899828924,2.0,0.016818312237549995,-0.3719330121348061,36.92310254186893,0.6414069247120916
-1632.9884899827923,2.0,0.01695884370332455,-0.42051823534904353,38.37212208398221,0.6676120703951949
-1630.9884899826923,1.0,0.017100166482562736,-0.4366288876516071,39.55373667026283,0.6892502298575083
-1628.9884899825922,1.0,0.01724503732650153,-0.4494514394408256,40.44106295291658,0.7058293650030336
-1626.9884899824922,1.0,0.017390936823977847,-0.46178828349231504,41.01366141052159,0.7169662046355805
-1624.9884899823921,1.0,0.017537701706463016,-0.4736350936779406,41.25829447300984,0.7224005435268555
-1622.988489982292,0.0,0.017685270000065235,-0.47465458036366337,41.16941697619601,0.7220050372285873
-1620.988489982192,0.0,0.017837126847773336,-0.4746545803636878,40.74937478054312,0.7157899987828409
-1618.988489982092,0.0,0.017990585463068892,-0.47465458036362784,40.00830230803216,0.7039029558905341
-1616.988489981992,0.0,0.01814519775956534,-0.4746545803636066,38.96372513726004,0.6866229938493809
-1614.988489981892,2.0,0.0183006082683459,-0.3812094714299008,37.63988870929798,0.6643501744404041
-1612.9884899817919,2.0,0.018461490398282293,-0.4102414788191576,36.06684773798588,0.6375905678570016
-1610.9884899816918,2.0,0.018624486835684406,-0.4372345081117426,34.27936229176534,0.6069376488662056
-1608.9884899815918,2.0,0.01878886723424216,-0.46186099028647254,32.315655074144104,0.5730509769778446
-1606.9884899814917,4.0,0.018953982623763726,-0.4464373699947657,30.216089721028325,0.5366331938016466
-1604.9884899813917,4.0,0.019125980559484824,-0.46269488458087304,28.021831717579385,0.4984064229979455
-1602.9884899812917,4.0,0.01930064527630202,-0.4770890048447872,25.773551807750515,0.45908914737173434
-1600.9884899811916,4.0,0.01947699765205348,-0.4891602782148469,23.51022674753898,0.41937456605104567
-1598.9884899810916,6.0,0.019654127183712317,-0.4627361201825353,21.26808437009645,0.37991130871670187
-1596.9884899809915,6.0,0.01983902518921361,-0.4888008270947978,19.079729796367992,0.3412872134711421
-1594.9884899808915,6.0,0.020027049813748064,-0.5120884875210661,16.973477978833394,0.3040166729034959
-1592.9884899807914,6.0,0.020217029502546655,-0.5317038949258732,14.97290542213193,0.2685318337622834
-1590.9884899806914,8.0,0.020407850873991048,-0.5099200427368896,13.096621708242294,0.2351777145403243
-1588.9884899805913,8.0,0.020606724150470074,-0.525774618940536,11.358250139411208,0.20421109677303756
-1586.9884899804913,8.0,0.020809145170198613,-0.5276499555428932,9.766597064193071,0.17580286278930135
-1584.9884899803913,8.0,0.021013824036722667,-0.518508214030563,8.325981780146275,0.1500433051913262
-1582.9884899802912,10.0,0.021219516633545606,-0.3941298107276768,7.036693633106416,0.126949828276556
-1580.9884899801912,10.0,0.021433375760451196,-0.39093790642805576,5.895540178880127,0.1064764020514194
-1578.9884899800911,10.0,0.02165139621367665,-0.37530170398132684,4.896449964248078,0.0885241148432844
-1576.988489979991,10.0,0.02187219213340284,-0.35015402369659154,4.031095372452573,0.07295219688733814
-1574.988489979891,12.0,0.022094408576097676,-0.29173718142910837,3.28950467891788,0.059588948054890005
-1572.988489979791,12.0,0.02232528940579367,-0.300804153255603,2.6606374995340722,0.04824208964673661
-1570.988489979691,12.0,0.022561121405723503,-0.29642184395211685,2.1329036685419487,0.03870816351235851
-1568.988489979591,12.0,0.022800455890846737,-0.2798607352297366,1.694611744618998,0.030780712259330052
-1566.9884899794909,14.0,0.02304185755131173,-0.2531685195570547,1.334339349494831,0.024257083350906917
-1564.9884899793908,14.0,0.02329260054142362,-0.25574667168735127,1.041223011328836,0.018943800220078296
-1562.9884899792908,14.0,0.02354918482231709,-0.24523966770750896,0.8051698340956879,0.014660529732734271
-1560.9884899791907,14.0,0.02381015516597137,-0.22431986586593672,0.6169969720724606,0.011242743975240513
-1558.9884899790907,16.0,0.024074036882649905,-0.18542673174987762,0.46850748824418775,0.008543223935495267
-1556.9884899789906,16.0,0.02434773667263155,-0.1910865561755361,0.3525127426889618,0.006432583437883072
-1554.9884899788906,16.0,0.02462802664135392,-0.18185925351032992,0.262812090918725,0.004799005321465515
-1552.9884899787905,16.0,0.024913478311979625,-0.16008798562373427,0.19414052296061485,0.003547380943198632
-1550.9884899786905,18.0,0.025202600711647427,-0.14418318930742094,0.14209412010459757,0.002598031834800489
-1548.9884899785905,18.0,0.02550227766819584,-0.15117657962214487,0.10304203349096971,0.0018851721103218394
-1546.9884899784904,18.0,0.025809475733683484,-0.14483202605145873,0.07403227299412084,0.0013552452319592965
-1544.9884899783904,18.0,0.026122763858581578,-0.12822159602891375,0.05269708972844857,0.000965241829244161
-1542.9884899782903,20.0,0.026440604072626755,-0.15550733118249685,0.03716226450029611,0.0006810787324072161
-1540.9884899781903,20.0,0.026770024654510616,-0.18016990272800293,0.02596326810133994,0.0004760949270527891
-1538.9884899780902,20.0,0.02710785028909838,-0.1922782108759344,0.017970095527523405,0.00032969887501768815
-1536.9884899779902,20.0,0.027452605827851133,-0.19224861272469043,0.012321624138216228,0.0002261841536240151
-1534.9884899778901,22.0,0.0278026693925799,-0.19497416385175778,0.008369610868480579,0.00015371678081103164
-1532.98848997779,22.0,0.028165299959730647,-0.20505618801544256,0.005631913585407341,0.0001034877235511096
-1530.98848997769,22.0,0.028537095898472774,-0.2025421368180086,0.0037541724900307123,6.901751527899975e-05
-1528.98848997759,22.0,0.028916509540177777,-0.18978091616591058,0.0024789886454080687,4.559609393546175e-05
-1526.98848997749,24.0,0.029301809757625655,-0.19461441163858284,0.0016215557588466377,2.9839331348809884e-05
-1524.98848997739,24.0,0.029700853769171073,-0.2076010321958366,0.0010507069934682224,1.93436903576422e-05
-1522.9884899772899,24.0,0.030109995220321588,-0.20930173942680774,0.0006744029627259803,1.2421510165812131e-05
-1520.9884899771898,24.0,0.030527561537678282,-0.20195136597788615,0.0004287868955236895,7.901156301387885e-06
-1518.9884899770898,26.0,0.030951660682222246,-0.21275030397777742,0.0002700499735445911,4.978342563032647e-06
-1516.9884899769897,26.0,0.031390821788831035,-0.21479904766905902,0.00016847059292686008,3.107089465389056e-06
-1514.9884899768897,26.0,0.03184095020239229,-0.2085948330043334,0.00010410664001676778,1.9208562684913633e-06
-1512.9884899767897,26.0,0.032300215696252695,-0.1969448910588931,6.372420559855432e-05,1.1762662938621638e-06
-1510.9884899766896,28.0,0.03276653610472058,-0.22601651715313067,3.8636669775435994e-05,7.134834528336332e-07
-1508.9884899765896,28.0,0.03324932413693589,-0.23311934552556426,2.3203955904277176e-05,4.286745146939539e-07
-1506.9884899764895,28.0,0.033743997492482705,-0.23416432465241002,1.3803510099567034e-05,2.5511452882730796e-07
-1504.9884899763895,28.0,0.034248132479729035,-0.23066023163822374,8.13355667709683e-06,1.503851525555406e-07
-1502.9884899762894,30.0,0.03475908785624767,-0.259119687871469,4.747155018651951e-06,8.7808314191278e-08
-1500.9884899761894,30.0,0.035286242578480544,-0.27065874134640266,2.7443973090561712e-06,5.078390378533114e-08
-1498.9884899760893,30.0,0.035824661041340224,-0.2761757010143607,1.5715206435256423e-06,2.9092116294190872e-08
-1496.9884899759893,30.0,0.03637130404372862,-0.276443600640212,8.91357206596387e-07,1.6507546226834277e-08
-1494.9884899758893,32.0,0.03692297281576081,-0.30255200569275337,5.00773410941648e-07,9.277843355295335e-09
-1492.9884899757892,32.0,0.03748558584339262,-0.3129656562796063,2.7866850489946235e-07,5.164976187839785e-09
-1490.9884899756892,32.0,0.038056673913864386,-0.31676843806594723,1.5359997511811092e-07,2.8480393029961687e-09
-1488.9884899755891,32.0,0.038633031681719825,-0.31436651082767253,8.385918651496859e-08,1.5555347084901894e-09
-1486.988489975489,34.0,0.03921131760847139,-0.3271744515861086,4.534883238167215e-08,8.415294440938656e-10
-1484.988489975389,34.0,0.03979191835599789,-0.3313451544555808,2.429055080220364e-08,4.509357952773264e-10
-1482.988489975289,34.0,0.04037719274611594,-0.3279668455349855,1.2887370692812814e-08,2.393403248485759e-10
-1480.988489975189,34.0,0.04096387245768064,-0.31934747262497054,6.772468300391994e-09,1.2582671838734694e-10
-1478.988489975089,36.0,0.0415485921437651,-0.34038470951213506,3.5252134033304925e-09,6.552179934546636e-11
-1476.9884899749889,36.0,0.04212650568764013,-0.3531868605114691,1.8175222994661863e-09,3.379518971702741e-11
-1474.9884899748888,36.0,0.04270477081076669,-0.3595724645757662,9.281756525531729e-10,1.7265545836713216e-11
-1472.9884899747888,36.0,0.04328017021417267,-0.3604221732786532,4.695014246559186e-10,8.737000219884642e-12
-1470.9884899746887,38.0,0.04384943227966327,-0.38068281280516314,2.352340795703973e-10,4.379265521584554e-12
-1468.9884899745887,38.0,0.044404149451750224,-0.3933288594472384,1.1674020255098553e-10,2.174189600988067e-12
-1466.9884899744886,38.0,0.04495496447055911,-0.39971167063402113,5.738492680080016e-11,1.0691806122897298e-12
-1464.9884899743886,38.0,0.04549881916108768,-0.40030915167463377,2.7940407203652072e-11,5.207899369750965e-13
-1462.9884899742885,40.0,0.04603264257053535,-0.4275870944478696,1.3474897355969113e-11,2.5126515251325715e-13
-1460.9884899741885,40.0,0.04654669898086186,-0.44830681263163497,6.436893984639806e-12,1.2007716246572684e-13
-1458.9884899740885,40.0,0.04705305263417236,-0.46165185005238474,3.045690108187156e-12,5.6839119487656004e-14
-1456.9884899739884,40.0,0.047548938245332295,-0.46768711664104534,1.4274267320313e-12,2.6649760062348162e-14
-1454.9884899738884,42.0,0.048031613668472625,-0.49565923849372673,6.626450535781014e-13,1.2376519712302625e-14
-1452.9884899737883,42.0,0.048490144247372184,-0.5171885803466083,3.046964192395663e-13,5.693289187106248e-15
-1450.9884899736883,42.0,0.04893726812195304,-0.5300919837291573,1.3877562474011485e-13,2.5941051588793765e-15
-1448.9884899735882,42.0,0.0493706366247048,-0.5344606551171628,6.260638588843553e-14,1.1707701586219401e-15
-1446.9884899734882,44.0,0.049787955639136586,-0.5562097799629615,2.797588153156923e-14,5.233780409831283e-16
-1444.9884899733881,44.0,0.05017813529290785,-0.570382918227085,1.2382509715821731e-14,2.3174967271642796e-16
-1442.988489973288,44.0,0.05055442857812583,-0.5754199037675294,5.428668376796944e-15,1.0164416915984502e-16
-1440.988489973188,44.0,0.05091499862176158,-0.5719739288479175,2.3574234993970008e-15,4.415759184345989e-17
-1438.988489973088,44.0,0.05125807184048231,-0.5959472212686949,1.0140080879268657e-15,1.90014896942254e-17
-1436.988489972988,44.0,0.05157578078813183,-0.6134053842654663,4.3202066998775416e-16,8.098955121874473e-18
-1434.988489972888,44.0,0.051880983704423296,-0.6216972087932636,1.8231677711843314e-16,3.4192357172528498e-18
-1432.9884899727879,44.0,0.05217239694856609,-0.6212765877904693,7.620919464660721e-17,1.429839697333476e-18
